Entrezgene	gene_name	expression
51434	ANAPC7	6000
27010	TPK1	500
6536	SLC6A9	1250
60312	AFAP1	2252
4666	NACA	112035
399687	MYO18A	1053
343173	OR2T3	1
54785	BORCS6	329
4122	MAN2A2	1595
4311	MME	35
729533	FAM72A	293
440184	CCDC196	1
8912	CACNA1H	298
55959	SULF2	14997
3908	LAMA2	189
345456	PFN3	7
23654	PLXNB2	25018
55966	AJAP1	193
7516	XRCC2	1866
4646	MYO6	1545
57591	MRTFA	2671
729458	MBD3L2B	1
3066	HDAC2	73974
158431	ZNF782	508
728378	POTEF	17
162993	ZNF846	224
4312	MMP1	581
125	ADH1B	28
7366	UGT2B15	1
6925	TCF4	16525
65267	WNK3	1515
57001	SDHAF3	3948
3269	HRH1	130
55684	RABL6	8135
7695	ZNF136	1065
23660	ZKSCAN5	2738
91392	ZNF502	905
51399	TRAPPC4	1845
150737	TTC30B	591
55532	SLC30A10	12
9895	TECPR2	1469
51284	TLR7	40
399888	FAM180B	17
643836	ZFP62	2501
112479	ERI2	1167
54543	TOMM7	6328
84941	HSH2D	1
7442	TRPV1	376
7582	ZNF33B	3768
57473	ZNF512B	1479
51321	AMZ2	3904
170959	ZNF431	2123
389658	ALKAL1	2
4763	NF1	8056
154807	VKORC1L1	8747
147686	ZNF418	773
1612	DAPK1	4344
3117	HLA-DQA1	375
85301	COL27A1	1097
2760	GM2A	2624
8329	H2AC13	75
389383	CLPSL2	3
6273	S100A2	6
90592	ZNF700	325
961	CD47	1672
390036	OR52K1	1
7088	TLE1	9801
55534	MAML3	2018
8969	H2AC11	228
29966	STRN3	3221
8187	ZNF239	744
1146	CHRNG	121
80345	ZSCAN16	655
89853	MVB12B	3896
64771	ILRUN	7421
390439	OR11G2	1
653269	POTEI	7
100	ADA	2683
10865	ARID5A	819
399967	PATE2	2
160760	PPTC7	1360
387990	TOMM20L	27
285190	RGPD4	53
374354	NHLRC2	4494
140612	ZFP28	668
343990	CRACDL	68
445571	CBWD3	86
6334	SCN8A	206
3914	LAMB3	38
128312	H2BU1	204
389320	TEX43	2
3841	KPNA5	2663
57730	ANKRD36B	134
23365	ARHGEF12	9755
27198	HCAR1	85
9260	PDLIM7	12298
2316	FLNA	53192
219623	TMEM26	53
57522	SRGAP1	1859
10447	FAM3C	2161
161424	NOP9	855
127074	OR2T4	1
440077	ZNF705A	1
57181	SLC39A10	10251
837	CASP4	319
160	AP2A1	6324
199704	ZNF585A	1130
170384	FUT11	986
644596	SMIM10L2B	67
307	ANXA4	1237
8270	LAGE3	1125
54554	WDR5B	671
642968	FAM163B	15
100507607	NPIPB9	47
11152	WDR45	1096
51108	METTL9	28890
7697	ZNF138	1654
353088	ZNF429	1647
388566	ZNF470	376
29950	SERTAD1	143
163227	ZNF100	1407
541578	EOLA2	566
57541	ZNF398	1861
221785	ZSCAN25	1955
309	ANXA6	6872
126068	ZNF441	691
2764	GMFB	6388
284266	SIGLEC15	21
147923	ZNF420	1198
284390	ZNF763	72
79830	ZMYM1	676
8364	H4C3	573
7741	ZSCAN26	2244
4097	MAFG	1604
92714	ARRDC1	505
85379	KIAA1671	1137
3482	IGF2R	15828
79690	GAL3ST4	1005
1778	DYNC1H1	22638
388662	SLC6A17	5
282617	IFNL3	1
5094	PCBP2	47999
84619	ZGPAT	87
123096	SLC25A29	1622
80055	PGAP1	7645
6714	SRC	2029
168417	ZNF679	46
91120	ZNF682	546
400720	ZNF772	887
113835	ZNF257	563
399909	PCNX3	6074
203102	ADAM32	98
51703	ACSL5	108
23507	LRRC8B	1722
11194	ABCB8	1312
8356	H3C12	34
27044	SND1	26116
146540	ZNF785	808
6799	SULT1A2	43
341676	NEK5	142
5718	PSMD12	3946
55124	PIWIL2	28
140688	NOL4L	10111
375791	CYSRT1	55
6583	SLC22A4	40
342933	ZSCAN5B	11
9583	ENTPD4	2132
10438	C1D	2627
23061	TBC1D9B	4006
26740	OR1J2	1
8363	H4C11	74
155184	SLC2A7	1
79927	FAM110D	336
5265	SERPINA1	48
64499	TPSB2	1
25959	KANK2	12889
135398	C6orf141	8
2961	GTF2E2	4079
246778	IL27	1
25788	RAD54B	446
7718	ZNF165	186
8831	SYNGAP1	5551
128486	FITM2	242
641	BLM	2546
124411	ZNF720	1390
84301	DDI2	2511
6840	SVIL	4357
51592	TRIM33	11379
26020	LRP10	2440
57162	PELI1	5019
79027	ZNF655	4761
219927	MRPL21	4742
91373	UAP1L1	60
148198	ZNF98	74
283807	FBXL22	38
136051	ZNF786	916
340385	ZNF517	449
171392	ZNF675	676
6584	SLC22A5	213
147906	DACT3	4506
104	ADARB1	812
344787	ZNF860	22
3064	HTT	5035
728	C5AR1	807
1735	DIO3	13
54798	DCHS2	8416
79674	VEPH1	66
646486	FABP12	1
23729	SHPK	784
3652	IPP	547
4217	MAP3K5	136
55753	OGDHL	59
373156	GSTK1	3470
3182	HNRNPAB	19114
81466	OR2L5	3
50861	STMN3	2181
5154	PDGFA	181
2996	GYPE	7
1305	COL13A1	1010
6693	SPN	42
57116	ZNF695	569
56125	PCDHB11	254
89887	ZNF628	867
81031	SLC2A10	661
79788	ZNF665	151
84154	RPF2	6309
64078	SLC28A3	1
400823	FAM177B	62
142678	MIB2	3489
4644	MYO5A	1532
3004	GZMM	2
10533	ATG7	1378
26037	SIPA1L1	4194
92104	TTC30A	684
57799	RAB40C	3800
23556	PIGN	1651
1288	COL4A6	1740
57547	ZNF624	459
3201	HOXA4	84
10210	TOPORS	2279
83875	BCO2	117
10242	KCNMB2	36
955	ENTPD6	1191
127343	DMBX1	1
5167	ENPP1	261
645811	CCDC154	95
84188	FAR1	4876
65250	CPLANE1	1110
284371	ZNF841	360
8076	MFAP5	14
4624	MYH6	73
284370	ZNF615	985
91966	EOLA1	322
56882	CDC42SE1	2518
219972	MPEG1	535
5055	SERPINB2	5
1803	DPP4	97
80380	PDCD1LG2	23
163059	ZNF433	468
196385	DNAH10	58
401661	OR51C1P	2
6709	SPTAN1	16364
4828	NMB	635
55742	PARVA	4539
57565	KLHL14	1923
92689	FAM114A1	999
6120	RPE	1953
10794	ZNF460	321
1379	CR1L	1
5253	PHF2	3506
6231	RPS26	151597
5660	PSAP	36729
6281	S100A10	713
80217	CFAP43	158
222662	LHFPL5	60
6168	RPL37A	221048
3223	HOXC6	410
114112	TXNRD3	683
1675	CFD	274
441476	STPG3	3
440738	MAP1LC3C	41
79892	MCMBP	10029
197342	EME2	480
122773	KLHDC1	124
347344	ZNF81	1184
6884	TAF13	767
284323	ZNF780A	608
55210	ATAD3A	2546
79607	FAM118B	1828
92283	ZNF461	401
100499483	CCDC180	25
23315	SLC9A8	553
100506658	OCLN	33
121504	H4-16	20
339318	ZNF181	847
55924	INKA2	379
51710	ZNF44	602
8733	GPAA1	5228
9719	ADAMTSL2	396
54557	SGTB	607
388536	ZNF790	302
5544	PRB3	12
81553	CYRIA	1116
4641	MYO1C	1073
28512	NKIRAS1	1009
644890	MEIG1	30
23303	KIF13B	341
4892	NRAP	1
128	ADH5	17876
85236	H2BC12	1995
7004	TEAD4	2642
6687	SPG7	5914
388697	HRNR	1
3439	IFNA1	1
388585	HES5	3
342926	ZNF677	3611
30001	ERO1A	3367
55552	ZNF823	294
282890	ZNF311	752
84671	ZNF347	856
5336	PLCG2	366
89848	FCHSD1	262
58491	ZNF71	1707
6277	S100A6	2194
6136	RPL12	109133
26052	DNM3	160
7675	ZNF121	2758
9019	MPZL1	15584
23230	VPS13A	2034
4155	MBP	201
8227	AKAP17A	4806
54898	ELOVL2	2538
440295	GOLGA6L9	780
389170	LEKR1	42
127687	C1orf122	1946
3792	KEL	119
55035	NOL8	3857
51135	IRAK4	581
115948	CCDC151	41
9228	DLGAP2	8
28977	MRPL42	10937
57089	ENTPD7	2454
63925	ZNF335	1390
147741	ZNF560	110
6191	RPS4X	226854
10793	ZNF273	2109
7637	ZNF84	7809
84549	MAK16	1934
63934	ZNF667	1290
553	AVPR1B	3
140885	SIRPA	967
2870	GRK6	3269
5557	PRIM1	841
54708	MARCHF5	5595
23784	POTEH	1
613037	NPIPB13	203
57016	AKR1B10	3
27233	SULT1C4	10779
1549	CYP2A7	1
7541	ZBTB14	947
23607	CD2AP	2874
54830	NUP62CL	155
9814	SFI1	1474
389208	TMPRSS11F	3
65251	ZNF649	2191
127	ADH4	2
254879	OR2T6	3
57209	ZNF248	2424
337876	CHSY3	471
54863	TOR4A	361
1902	LPAR1	291
4151	MB	91
391192	OR2L3	9
26275	HIBCH	2206
27300	ZNF544	1772
161145	TMEM229B	44
65124	SOWAHC	895
54989	ZNF770	1202
728741	NPIPB6	59
79366	HMGN5	2283
57708	MIER1	3369
10905	MAN1A2	4154
258010	SVIP	2624
90987	ZNF251	1444
65992	DDRGK1	1286
7027	TFDP1	12584
170482	CLEC4C	1
84775	ZNF607	950
55713	ZNF334	1500
51170	HSD17B11	4556
23334	SZT2	1534
6819	SULT1C2	97
7789	ZXDA	126
83694	RPS6KL1	38
777	CACNA1E	258
54870	QRICH1	7183
1438	CSF2RA	26
642489	FKBP1C	132
11325	DDX42	10217
6147	RPL23A	67487
55315	SLC29A3	817
6815	STYX	1097
59286	UBL5	12754
9931	HELZ	6230
89894	TMEM116	688
54963	UCKL1	3099
84433	CARD11	5
220992	ZNF485	317
5178	PEG3	430
55153	SDAD1	4829
7745	ZKSCAN8	12400
144717	PHETA1	621
219844	HYLS1	1022
4635	MYL4	48
79973	ZNF442	199
126017	ZNF813	493
3221	HOXC4	476
340578	DCAF12L2	1
415116	PIM3	4081
439	GET3	2513
444	ASPH	4687
200734	SPRED2	10610
11060	WWP2	4652
2673	GFPT1	6084
7405	UVRAG	2053
7574	ZNF26	1685
50618	ITSN2	456
4914	NTRK1	49
10724	OGA	10354
4494	MT1F	55
9747	TCAF1	3615
7620	ZNF69	236
7296	TXNRD1	9178
441478	NRARP	1352
147949	ZNF583	404
374900	ZNF568	831
158586	ZXDB	1205
147657	ZNF480	1504
84914	ZNF587	824
7169	TPM2	5295
83699	SH3BGRL2	2054
388558	ZNF808	274
148741	ANKRD35	957
51441	YTHDF2	13396
55319	TMA16	4035
3127	HLA-DRB5	838
51062	ATL1	405
1259	CNGA1	8
7975	MAFK	73
339541	ARMH1	65
7594	ZNF43	4838
11321	GPN1	2988
5350	PLN	27
145741	C2CD4A	76
7576	ZNF28	994
9358	ITGBL1	6
118472	ZNF511	707
284805	C20orf203	4
199692	ZNF627	2535
283518	KCNRG	41
11169	WDHD1	3827
285989	ZNF789	771
1500	CTNND1	899
7919	DDX39B	5725
142680	SLC34A3	1
343035	RD3	18
117157	SH2D1B	1
23237	ARC	52
131870	NUDT16	1831
9874	TLK1	5944
987	LRBA	4682
9745	ZNF536	2
4326	MMP17	6
11177	BAZ1A	13180
10920	COPS8	8135
26112	CCDC69	241
4194	MDM4	5536
6262	RYR2	434
147658	ZNF534	5
55958	KLHL9	3900
23054	NCOA6	7369
27347	STK39	5412
6898	TAT	2
221477	C6orf89	4774
801	CALM1	15602
4018	LPA	17
338811	TAFA2	156
9652	TTC37	7150
286319	TUSC1	2109
9060	PAPSS2	828
10479	SLC9A6	1053
22909	FAN1	963
24	ABCA4	34
9086	EIF1AY	4931
4541	MT-ND6	13157
55705	IPO9	26419
80184	CEP290	3114
4513	MT-CO2	164219
112770	GLMP	1896
23116	TOGARAM1	1845
28514	DLL1	233
124930	ANKRD13B	6140
10455	ECI2	1655
10497	UNC13B	2614
374877	TEX45	33
4519	MT-CYB	217794
8861	LDB1	12649
81706	PPP1R14C	1385
9646	CTR9	3975
64093	SMOC1	3022
2153	F5	3
51734	MSRB1	1844
347731	LRRTM3	108
22834	ZNF652	2743
57154	SMURF1	2631
6526	SLC5A3	4229
63906	GPATCH3	569
9578	CDC42BPB	4105
5365	PLXNB3	9
64064	OXCT2	1
4736	RPL10A	189116
23127	COLGALT2	1022
25975	EGFL6	113
4536	MT-ND2	143483
6847	SYCP1	1
164284	APCDD1L	9
92241	RCSD1	440
9182	RASSF9	77
26049	FAM169A	391
91603	ZNF830	1736
116443	GRIN3A	21
4540	MT-ND5	45582
29883	CNOT7	13500
25829	TMEM184B	3775
2475	MTOR	4725
192683	SCAMP5	266
25925	ZNF521	25403
115701	ALPK2	8
57795	BRINP2	120
9860	LRIG2	2233
4512	MT-CO1	92826
4860	PNP	1693
5083	PAX9	62
2710	GK	394
22887	FOXJ3	4569
140467	ZNF358	6046
113402	SFT2D1	4183
919	CD247	30
2913	GRM3	12
283489	CHAMP1	7709
22876	INPP5F	4719
9824	ARHGAP11A	3590
56670	SUCNR1	42
3151	HMGN2	35495
140606	SELENOM	469
51465	UBE2J1	9874
57165	GJC2	416
4976	OPA1	7441
9909	DENND4B	5017
6263	RYR3	527
11179	ZNF277	4080
4537	MT-ND3	48226
112970	KTI12	289
92235	STYXL2	3
51714	SELENOT	2904
22899	ARHGEF15	376
9760	TOX	40
916	CD3E	81
9853	RUSC2	1187
11153	FICD	94
58505	OSTC	14135
91300	R3HDM4	3505
116461	TSEN15	4765
26046	LTN1	3410
146923	RUNDC1	1298
100129792	CCDC152	29
169436	STKLD1	124
2869	GRK5	947
55253	TYW1	2719
25853	DCAF12	7504
57713	SFMBT2	96
114824	PNMA5	1
150771	ITPRIPL1	1231
4538	MT-ND4	390072
23137	SMC5	3352
4535	MT-ND1	65499
55170	PRMT6	3089
149345	SHISA4	121
85457	CIPC	2165
830	CAPZA2	11803
4508	MT-ATP6	128854
7150	TOP1	18735
9055	PRC1	197
4215	MAP3K3	1521
3897	L1CAM	19
6721	SREBF2	23698
339448	C1orf174	1831
5455	POU3F3	2
221002	RASGEF1A	103
51490	SPOUT1	4
6170	RPL39	72581
9666	DZIP3	1220
9851	KIAA0753	2505
9937	DCLRE1A	1752
79065	ATG9A	1061
9722	NOS1AP	219
353	APRT	7666
9737	GPRASP1	264
9755	TBKBP1	4858
57692	MAGEE1	104
154467	CCDC167	4220
4514	MT-CO3	144992
80108	ZFP2	268
134548	SOWAHA	3
84456	L3MBTL3	2133
1756	DMD	147
9848	MFAP3L	140
4668	NAGA	1818
23381	SMG5	9748
26128	KIFBP	1495
7052	TGM2	1367
54470	ARMCX6	685
9867	PJA2	10956
6096	RORB	2
259230	SGMS1	921
170958	ZNF525	260
64423	INF2	4299
642574	IQANK1	11
26246	OR2L2	7
84288	EFCAB2	1192
116228	COX20	37
1122	CHML	9389
375057	STUM	79
388743	CAPN8	3
128387	TATDN3	1539
1378	CR1	131
353091	RAET1G	2
388722	C1orf53	42
389432	SAMD5	594
127670	TEDDM1	1
345930	ECT2L	47
9293	GPR52	1
149281	METTL11B	59
2214	FCGR3A	859
253582	TMEM244	1
387103	CENPW	2534
503542	SPRN	3
619208	FAM229B	2909
92565	FANK1	223
4014	LORICRIN	6
6704	SPRR2E	2
448834	KPRP	3
399818	EEF1AKMT2	1125
8528	DDO	3
196051	PLPP4	57
440689	H2BC18	246
333932	H3C15	1
3284	HSD3B2	1
282996	RBM20	1896
206412	C6orf163	168
2664	GDI1	15449
55251	PCMTD2	8215
54345	SOX18	2212
54923	LIME1	34
441161	OOEP	3
154288	KHDC3L	1
340168	DPPA5	2
388649	C1orf146	19
414157	C10orf62	1
148418	SAMD13	225
26071	RTL8A	9662
347475	CCDC160	88
400757	C1orf141	1
84455	EFCAB7	664
440590	ZYG11A	29
643418	LIPN	3
142910	LIPJ	4
221424	LRRC73	43
100132074	FOXO6	383
340543	TCEAL5	150
90196	SYS1	2092
158931	TCEAL6	1
3633	INPP5B	825
29935	RPA4	10
129807	NEU4	50
9935	MAFB	720
26146	TRAF3IP1	1881
53344	CHIC1	581
26058	GIGYF2	5113
257407	C2orf72	102
55680	RUFY2	897
340527	NHSL2	2007
2681	GGTA1	137
65979	PHACTR4	6390
340204	CLPSL1	1
653308	ASAH2B	888
414189	AGAP6	6
100652748	TIMM23B	467
84243	ZDHHC18	1628
170371	TMEM273	98
158830	CXorf65	1
642517	AGAP9	248
9721	GPRIN2	7
83849	SYT15	6
55219	MACO1	1975
26095	PTPN20	43
57683	ZDBF2	609
158833	AWAT1	1
1616	DAXX	8445
659	BMPR2	6474
6920	TCEA3	96
10471	PFDN6	1158
6015	RING1	2572
7923	HSD17B8	377
6257	RXRB	3526
339229	OXLD1	552
1302	COL11A2	302
3111	HLA-DOA	1312
6046	BRD2	26230
3108	HLA-DMA	535
1290	COL5A2	3127
5696	PSMB8	291
6891	TAP2	181
169981	SPIN3	1279
550643	NBDY	4619
3122	HLA-DRA	2151
56244	BTNL2	5
1306	COL15A1	4273
10665	TSBP1	3
338661	TMEM225	1
4855	NOTCH4	2088
5089	PBX2	7602
177	AGER	493
6048	RNF5	13029
10554	AGPAT1	6169
494513	PJVK	88
80863	PRRT1	363
63943	FKBPL	580
64978	MRPL38	68
643008	SMIM5	8
285141	ERICH2	152
389058	SP5	1229
8859	STK19	1010
388419	BTBD17	96
1797	DXO	1897
6499	SKIV2L	2654
7936	NELFE	9361
120406	NXPE2	17
221527	ZBTB12	1479
6392	SDHD	4020
10919	EHMT2	17477
143903	LAYN	300
80736	SLC44A4	13
4758	NEU1	2878
3304	HSPA1B	61437
3303	HSPA1A	77094
3305	HSPA1L	406
57819	LSM2	10218
7407	VARS1	21904
80737	VWA7	35
114769	CARD16	83
55777	MBD5	1840
4439	MSH5	57
80739	MPIG6B	40
80740	LY6G6C	20
7920	ABHD16A	61
80741	LY6G5C	254
1460	CSNK2B	2747
7918	GPANK1	2120
57827	C6orf47	589
728215	FAM155A	817
55937	APOM	278
642612	TRIM49C	2
7917	BAG6	34533
7916	PRRC2A	40643
199	AIF1	1003
259197	NCR3	3
7940	LST1	58
4795	NFKBIL1	1590
401250	MCCD1	1
730051	ZNF814	1984
4277	MICB	66
343066	AADACL4	3
90233	ZNF551	825
100507436	MICA	445
390980	ZNF805	885
3107	HLA-C	6954
5460	POU5F1	13
649137	ZSCAN5C	6
54535	CCHCR1	1326
170679	PSORS1C1	4
8449	DHX16	4652
221545	C6orf136	1182
28973	MRPS18B	5779
5514	PPP1R10	10251
387273	KRTAP5-10	12
23	ABCF1	13852
80742	PRR3	6741
11025	LILRB3	115
780	DDR1	7052
100507055	LRCOL1	7
2794	GNL1	5387
3133	HLA-E	5017
56658	TRIM39	730
90333	ZNF468	401
89870	TRIM15	2
90317	ZNF616	1763
442425	FOXB2	1
10107	TRIM10	1
11074	TRIM31	1
80352	RNF39	108
6992	PPP1R11	5759
57540	DISP3	521
10399	RACK1	238679
3135	HLA-G	5
11138	TBC1D8	989
3134	HLA-F	260
346171	ZFP57	16
554235	ASPDH	10
4340	MOG	4
7932	OR2H2	2
138240	C9orf57	2
386653	IL31	1
84335	AKT1S1	6756
2550	GABBR1	4301
138255	C9orf135	5
5987	TRIM27	9947
340895	MALRD1	2
64901	RANBP17	671
100131897	INSYN2B	5
83538	TTC25	305
642475	MROH6	81
6311	ATXN2	9788
1639	DCTN1	7363
57469	PNMA8B	337
79600	TCTN1	2168
29902	FAM216A	4205
3104	ZBTB48	1165
147920	IGFL2	1
444882	IGFL4	1
2843	GPR20	12
125115	KRT40	3
147183	KRT25	676
440145	MZT1	5789
643394	SPINK9	2
7711	ZNF155	86
790955	UQCC3	229
554251	FBXO48	302
392307	FAM221B	4
5673	PSG5	4
100289678	ZNF783	1062
155054	ZNF425	432
390205	LRRC10B	77
728568	C12orf73	1732
56114	PCDHGA1	355
9752	PCDHA9	48
56140	PCDHA8	25
56141	PCDHA7	61
56143	PCDHA5	70
56144	PCDHA4	38
56146	PCDHA2	165
10206	TRIM13	5770
100170765	ERICH4	5
84501	SPIRE2	543
441376	AARD	8
93035	PKHD1L1	36
84912	SLC35B4	4683
100130958	SYCE1L	955
79583	TMEM231	2925
346653	FAM71F2	9
645121	CCNI2	1
339453	TMEM240	98
259308	FAM205A	1
344387	CDKL4	29
441054	C4orf47	58
286144	TRIQK	1406
644096	SDHAF1	819
138715	ARID3C	49
55851	PSENEN	643
100131378	C11orf91	2
65986	ZBTB10	6501
201725	C4orf46	7700
284402	SCGB2B2	16
55366	LGR4	1349
5699	PSMB10	92
441273	SPDYE2	82
1874	E2F4	9290
5150	PDE7A	6210
100113407	TMEM170B	1822
10071	MUC12	73
152586	MGAT4D	1
6643	SNX2	5674
56953	NT5M	196
84324	SARNP	23
9289	ADGRG1	2110
10527	IPO7	21692
54458	PRR13	2898
25851	TECPR1	1551
4496	MT1H	25
133482	SLCO6A1	58
388135	INSYN1	10
4499	MT1M	4
3426	CFI	123
54809	SAMD9	162
255919	CNEP1R1	816
3887	KRT81	2
91828	EXOC3L4	4
100129669	IZUMO3	1
729264	TP53TG3D	145
317762	CCDC85C	917
401666	OR51A4	6
388125	C2CD4B	105
57139	RGL3	36
4676	NAP1L4	12339
7114	TMSB4X	90334
254863	TMEM256	456
1375	CPT1B	1
3150	HMGN1	39820
283463	MUC19	13
414918	DENND6B	382
728689	EIF3CL	469
51451	LCMT1	6479
388931	MFSD2B	370
425054	VCX3B	12
150383	CDPF1	705
91750	LIN52	2837
641372	ACOT6	1
54065	SMIM11A	11
8110	DPF3	104
100287284	MANSC4	4
339674	LINC00634	63
144363	ETFRF1	1822
100130311	C17orf107	16
6453	ITSN1	5865
162073	ITPRIPL2	1340
79958	DENND1C	38
64109	CRLF2	1
9946	CRYZL1	2095
285636	C5orf51	5627
645432	ARRDC5	3
192668	CYS1	5
403313	PLPP6	884
342346	C16orf96	28
647309	GMNC	1
153657	TTC23L	31
93978	CLEC6A	2
387911	C1QTNF9B	5
440023	KRTAP5-6	3
440021	KRTAP5-2	1
387264	KRTAP5-1	3
727857	BHLHA9	1
100131017	ZNF316	1052
390874	ONECUT3	3
56245	C21orf62	9
10921	RNPS1	44009
57523	NYNRIN	9331
131118	DNAJC19	2199
220164	DOK6	671
90861	JPT2	17538
6318	SERPINB4	19
5268	SERPINB5	5
653082	ZDHHC11B	147
728299	KRTAP19-8	1
402160	CFAP99	9
645426	TMEM191C	3
440163	RNASE13	3
3039	HBA1	9
51224	ELOA2	7
57194	ATP10A	32
389161	ANKUB1	2
401089	FOXL2NB	9
131873	COL6A6	38
201475	RAB12	570
339291	LRRC30	261
645369	TMEM200C	12
3105	HLA-A	8064
201562	HACD2	3464
55779	CFAP44	464
348801	LNP1	998
389136	VGLL3	87
131405	TRIM71	1635
152098	ZCWPW2	24
23243	ANKRD28	3608
8292	COLQ	359
131965	METTL6	1238
114786	XKR4	1
2878	GPX3	547
1734	DIO2	6
280636	SELENOH	465
1733	DIO1	7
23012	STK38L	6548
22908	SACM1L	3374
7247	TSN	22436
55652	SLC48A1	703
83942	TSSK1B	1
163154	PRR22	435
259294	TAS2R19	58
259296	TAS2R50	2
50840	TAS2R14	257
50838	TAS2R13	2
64693	CTAGE1	5
441518	RTL8B	2679
402317	OR2A42	3
727800	RNF208	289
4539	MT-ND4L	13288
54627	MAP10	417
337968	KRTAP6-3	2
5462	POU5F1B	4
51157	ZNF580	8910
81856	ZNF611	420
84258	SYT3	9
23636	NUP62	9938
163486	DENND1B	434
375035	SFT2D2	4413
11116	CEP43	1896
22828	SCAF8	6861
25790	CFAP45	13
2532	ACKR1	1
9534	ZNF254	3074
255758	TCTEX1D2	290
1427	CRYGS	76
1396	CRIP1	2
151230	KLHL23	8130
339398	LINGO4	1
196792	FAM24B	231
286827	TRIM59	1398
10962	MLLT11	17696
9311	ASIC3	48
170575	GIMAP1	68
84960	CCDC183	83
445328	ARHGEF35	22
26211	OR2F1	1
728489	DNLZ	20
6827	SUPT4H1	4
114960	TSGA13	1
4893	NRAS	8220
4056	LTC4S	70
51239	ANKRD39	382
81890	QTRT1	3250
1147	CHUK	1823
83463	MXD3	1033
2946	GSTM2	510
84342	COG8	1460
84986	ARHGAP19	1910
55559	HAUS7	19
3931	LCAT	308
79037	PVRIG	7
221914	GPC2	1985
125113	KRT222	2
6494	SIPA1	2283
2086	ERV3-1	881
55333	SYNJ2BP	3204
402	ARL2	4436
494115	RBMXL1	1619
10011	SRA1	2076
375346	STIMATE	23
23234	DNAJC9	1075
414919	C8orf82	1719
7416	VDAC1	15880
221504	ZBTB9	1509
51075	TMX2	4054
3073	HEXA	562
4722	NDUFS3	7103
54741	LEPROT	3030
81606	LBH	3378
113179	ADAT3	441
5500	PPP1CB	24484
63940	GPSM3	2443
27040	LAT	4
51517	NCKIPSD	2209
1388	ATF6B	3683
1903	S1PR3	2793
54978	SLC35F6	1441
388799	FAM209B	4
1192	CLIC1	24556
23564	DDAH2	14209
6235	RPS29	98313
534	ATP6V1G2	339
7693	ZNF134	2131
2968	GTF2H4	6
51202	DDX47	69
388559	ZNF888	207
91664	ZNF845	538
22914	KLRK1	1
2013	EMP2	961
147040	KCTD11	128
147699	PPM1N	14
151295	SLC23A3	33
1241	LTB4R	303
56413	LTB4R2	39
1773	DNASE1	1784
145553	MDP1	1
342900	LEUTX	1
1454	CSNK1E	11163
10379	IRF9	46
2592	GALT	772
9080	CLDN9	108
3672	ITGA1	4240
390916	NUDT19	1276
730087	ZNF726	957
7652	ZNF99	206
30851	TAX1BP3	4
8906	AP1G2	338
7643	ZNF90	1018
55739	NAXD	3252
53345	TM6SF2	6
4207	MEF2B	5
2595	GANC	595
26140	TTLL3	409
29803	REPIN1	13992
6150	MRPL23	3542
101060200	ZNF891	514
79086	SMIM7	2460
157574	FBXO16	241
7106	TSPAN4	1724
8904	CPNE1	11548
339231	ARL16	2772
494551	WEE2	6
4112	MAGEB1	40
57128	LYRM4	19984
26292	MYCBP	1462
155006	TMEM213	2
768206	PRCD	49
10195	ALG3	5225
79729	SH3D21	93
401397	SMIM30	5532
255809	C19orf38	10
339210	C17orf67	229
51024	FIS1	4355
283	ANG	29
619207	SCART1	34
120376	COLCA2	1
441272	SPDYE3	14
255374	MBLAC1	162
285311	C3orf56	1
344167	FOXI3	4
387104	SOGA3	27
54492	NEURL1B	686
79441	HAUS3	1150
387804	VSTM5	41
92482	BBIP1	673
440503	PLIN5	63
730005	SEC14L6	749
153218	SPINK13	5
613227	HIGD1C	1
51400	PPME1	5157
10809	STARD10	480
728130	NUTM2D	120
64506	CPEB1	20
400954	EML6	56
442319	ZNF727	3914
100288842	B3GNT10	84
23053	ZSWIM8	1217
414152	C10orf105	58
100271715	ARHGEF33	34
728858	C12orf71	5
7866	IFRD2	2124
440854	CAPN14	2
9189	ZBED1	5722
221092	HNRNPUL2	4674
751071	CSKMT	412
643680	MS4A4E	2
654463	FER1L6	63
4515	MTCP1	7
729475	RAD51AP2	20
645027	EVPLL	1
728597	DCDC2C	51
219537	SMTNL1	82
389763	SPATA31D1	1
125150	ZSWIM7	1609
64283	ARHGEF28	1027
353149	TBC1D26	3
100130742	LRRC69	47
729920	CRPPA	149
101059938	NPIPA7	2
341392	ACSM4	77
79680	RTL10	1112
340267	COL28A1	16
11331	PHB2	41315
84461	NEURL4	1129
392862	GRID2IP	1
100132994	CXorf49B	1
137886	UBXN2B	4449
644019	CBWD6	205
646174	C16orf90	1
730112	FAM166B	183
55670	PEX26	2310
134121	C5orf49	53
134111	UBE2QL1	21
60493	FASTKD5	937
440270	GOLGA8B	2342
157855	KCNU1	1
100507650	RNF212B	7
1654	DDX3X	23140
64601	VPS16	1199
100131980	ZNF705G	3
4636	MYL5	148
85508	SCRT2	2862
55628	ZNF407	1039
79716	NPEPL1	185
386672	KRTAP10-4	1
652991	SKOR2	1
283514	SIAH3	117
388795	EFCAB8	86
128954	GAB4	11
400831	C20orf202	10
51032	CELA2B	9
729515	TMEM242	2266
56900	TMEM167B	2415
728833	FAM72D	283
8718	TNFRSF25	408
643136	ZC3H11B	97
100131187	TSTD1	1048
606495	CYB5RL	760
100287898	TTC34	7
219293	ATAD3C	29
10437	IFI30	6
285095	FAM240C	68
79741	CCDC7	60
