Entrezgene	gene_name	expression
644994	SMIM23	1
6490	PMEL	953
8224	SYN3	141
5453	POU3F1	85
333929	SNAI3	13
79842	ZBTB3	466
254773	LYG2	76
254956	MORN5	7
23532	PRAME	39368
404220	C6orf201	4
4603	MYBL1	1293
730094	MOSMO	1113
4733	DRG1	9489
51479	ANKFY1	1323
253943	YTHDF3	6902
79943	ZNF696	703
105	ADARB2	48
10718	NRG3	319
6345	SRL	560
399947	C11orf87	24
3434	IFIT1	243
159013	CXorf38	1166
100132463	CLDN24	2
56479	KCNQ5	23
80333	KCNIP4	12
10933	MORF4L1	41124
338321	NLRP9	1
348793	WDR53	668
1762	DMWD	2064
79581	SLC52A2	2118
51227	PIGP	1742
10320	IKZF1	101
5833	PCYT2	978
339983	NAT8L	789
390326	OR6C76	2
23742	NPAP1	9
10134	BCAP31	9530
51326	ARL17A	116
54584	GNB1L	389
127602	DNAH14	1365
339512	CCDC190	3
2124	EVI2B	240
440345	NPIPB4	128
374899	ZNF829	492
132724	TMPRSS11B	2
79896	THNSL1	1022
140691	TRIM69	2929
527	ATP6V0C	9
8519	IFITM1	2589
3916	LAMP1	10376
2865	FFAR3	5
84197	POMK	6146
283897	C16orf54	27
200942	KLHDC8B	1057
54093	SETD4	1764
5727	PTCH1	1399
146760	RTN4RL1	181
255022	CALHM1	3
286183	NKAIN3	12447
55599	RNPC3	993
10308	ZNF267	825
8660	IRS2	4155
402573	C7orf61	6
121006	FAM186A	18
6473	SHOX	5
23299	BICD2	3537
881	CCIN	6
55217	TMLHE	757
6011	GRK1	4
84631	SLITRK2	1
126520	PLK5	1
22821	RASA3	1102
84859	LRCH3	3607
93273	LEMD1	69
496	ATP4B	7
51079	NDUFA13	101
84924	ZNF566	875
57711	ZNF529	832
342909	ZNF284	805
220107	DLEU7	43
6887	TAL2	2
64853	AIDA	1082
84529	CDIN1	2389
146722	CD300LF	46
653149	NBPF6	38
54103	GSAP	74
84871	AGBL4	307
120227	CYP2R1	1847
100130733	LRRC70	38
157567	ANKRD46	4037
23396	PIP5K1C	2323
8529	CYP4F2	1
374973	TEX38	9
10773	ZBTB6	1064
130355	C2orf76	813
10623	POLR3C	4702
164153	UBL4B	11
51741	WWOX	591
199974	CYP4Z1	4
338657	CENATAC	815
283149	BCL9L	1362
51082	POLR1D	14700
146909	KIF18B	2918
84937	ZNRF1	1526
338557	FFAR4	1
89958	SAPCD2	590
128178	EDARADD	297
123264	SLC51B	61
64757	MTARC1	610
345079	SOWAHB	32
55330	BLOC1S4	1546
388567	ZNF749	299
114792	KLHL32	144
57496	MRTFB	4079
151888	BTLA	1
7565	ZNF17	316
55693	KDM4D	387
150763	GPAT2	27
64222	TOR3A	1898
2558	GABRA5	63
5501	PPP1CC	26803
148254	ZNF555	304
4675	NAP1L3	1008
153768	PRELID2	302
23621	BACE1	1581
388531	RGS9BP	10
285641	SLC36A3	1
7058	THBS2	46
6256	RXRA	2312
353322	ANKRD37	59
200035	NUDT17	167
100127206	MINAR2	4
7626	ZNF75D	847
260293	CYP4X1	219
3858	KRT10	4027
101059918	GOLGA8R	9
342510	CD300E	18
728621	CCDC30	357
55922	NKRF	1013
342035	GLDN	438
3840	KPNA4	14320
10345	TRDN	522
3850	KRT3	2
115560	ZNF501	740
10168	ZNF197	1537
353324	SPATA12	15
283471	TMPRSS12	1
653140	FAM228A	14
4674	NAP1L2	18
6228	RPS23	47905
54331	GNG2	4506
11118	BTN3A2	564
158798	AKAP14	6
27445	PCLO	536
401190	RGS7BP	24
3638	INSIG1	2942
23040	MYT1L	4
252884	ZNF396	32
84065	TMEM222	3910
219956	OR9Q1	1
1187	CLCNKA	1
257106	ARHGAP30	241
151011	SEPTIN10	5194
85002	FAM86B1	120
11283	CYP4F8	2
4051	CYP4F3	9
114826	SMYD4	503
2306	FOXD2	1268
23131	GPATCH8	3000
56971	CEACAM19	1189
4771	NF2	3760
221491	SMIM29	561
375686	SPATC1	3
7328	UBE2H	12695
84842	HPDL	1064
11104	KATNA1	2769
123722	FSD2	106
116985	ARAP1	2050
347240	KIF24	545
5138	PDE2A	96
643862	SPDYE17	4
90668	CARMIL3	91
55615	PRR5	743
80829	ZFP91	5811
284018	C17orf58	1240
144233	BCDIN3D	417
139599	MAGEE2	35
339761	CYP27C1	393
90624	LYRM7	2328
387885	CFAP73	9
493860	CCDC73	30
613	BCR	6040
758	MPPED1	18
25794	FSCN2	20
399823	FOXI2	8
139886	SPIN4	3678
654254	ZNF732	389
474343	SPIN2B	515
2301	FOXE3	50
8372	HYAL3	339
147645	VSIG10L	99
2833	CXCR3	21
84307	ZNF397	980
100101467	ZSCAN30	696
53373	TPCN1	1138
11006	LILRB4	261
7293	TNFRSF4	462
3868	KRT16	1
10614	HEXIM1	750
348303	SELENOV	93
129293	TRABD2A	14
83902	KRTAP17-1	3
79955	PDZD7	673
23275	POFUT2	1213
84109	QRFPR	7
4137	MAPT	935
54821	ERCC6L	754
138805	OR13F1	1
200728	TMEM17	244
8784	TNFRSF18	7
338761	C1QL4	158
349667	RTN4RL2	500
23390	ZDHHC17	3166
5030	P2RY4	9
55893	ZNF395	3507
353174	ZACN	16
337979	KRTAP22-1	1
5465	PPARA	674
642987	TMEM232	68
440585	FAM183A	153
64800	EFCAB6	198
256949	KANK3	112
129080	EMID1	6013
337977	KRTAP21-1	3
6007	RHD	56
83715	ESPN	497
5407	PNLIPRP1	1
138428	PTRH1	10
337978	KRTAP21-2	4
353345	GPR141	8
164656	TMPRSS6	21
1579	CYP4A11	1
51259	TMEM216	4996
91582	RPS19BP1	3927
339967	TMPRSS11A	2
100130348	TMEM262	5
285382	C3orf70	751
7003	TEAD1	4786
391191	OR2AK2	1
5333	PLCD1	520
885	CCK	754
957	ENTPD5	506
4286	MITF	959
399671	HEATR4	36
4673	NAP1L1	149124
353514	LILRA5	42
152100	CMC1	1588
6585	SLIT1	962
130574	LYPD6	376
1645	AKR1C1	666
342865	VSTM2B	751
27022	FOXD3	2
55182	RNF220	3805
253935	ANGPTL5	4
57698	SHTN1	2886
341567	H1-7	2
730098	AL162231.1	1
339327	ZNF546	257
23270	TSPYL4	3899
4501	MT1X	262
2650	GCNT1	62
91404	SESTD1	3407
23048	FNBP1	3417
79659	DYNC2H1	1697
3859	KRT12	2
81557	MAGED4B	32
4059	BCAM	34763
222194	RSBN1L	3702
387129	NPSR1	4
349136	WDR86	1085
2057	EPOR	311
171484	FAM9C	15
63924	CIDEC	2
1630	DCC	118
51616	TAF9B	4594
56123	PCDHB13	1047
9863	MAGI2	904
338645	LUZP2	23
375612	LHFPL3	281
11261	CHP1	5810
2359	FPR3	241
387763	C11orf96	531
3767	KCNJ11	476
389118	CDHR4	6
1282	COL4A1	23042
440107	PLEKHG7	4
2701	GJA4	922
5757	PTMA	91265
51182	HSPA14	1411
344905	ATP13A5	32
51547	SIRT7	403
9742	IFT140	803
392636	AGMO	82
646643	SBK2	327
340665	CYP26C1	109
7100	TLR5	49
7874	USP7	14759
342977	NANOS3	103
286380	FOXD4L3	1
378884	NHLRC1	108
359787	DPPA3	1
341947	COX8C	30
201181	ZNF385C	2058
28986	MAGEH1	1609
200424	TET3	3813
57335	ZNF286A	908
9636	ISG15	678
54932	EXD3	1730
400566	C17orf97	223
387032	ZKSCAN4	840
400966	RGPD1	3
317749	DHRS4L2	374
148398	SAMD11	4010
84808	PERM1	1
400673	VMAC	119
26059	ERC2	250
145173	B3GLCT	1989
81848	SPRY4	2689
3266	ERAS	10
51393	TRPV2	155
340602	EZHIP	19
84281	C2orf88	93
94107	TMEM203	4035
6572	SLC18A3	21
166348	KBTBD12	459
79875	THSD4	806
374407	DNAJB13	11
2563	GABRD	97
6917	TCEA1	10732
79840	NHEJ1	261
2175	FANCA	1816
79048	SECISBP2	4934
389766	C9orf153	46
124	ADH1A	3
10507	SEMA4D	3307
389421	LIN28B	2674
125704	DIPK1C	9
8632	DNAH17	84
10445	MCRS1	6599
643236	TMEM72	180
57697	FANCM	1043
7621	ZNF70	1056
64170	CARD9	84
375033	PEAR1	1089
65243	ZFP69B	354
347454	SOWAHD	17
339559	ZFP69	465
391723	HELT	1
388335	TMEM220	60
3006	H1-2	1043
1978	EIF4EBP1	10968
22953	P2RX2	30
390323	OR6C75	1
550631	CCDC157	613
164118	TTC24	192
116224	FAM122A	1740
342979	PALM3	53
199920	FYB2	70
729956	SHISA7	1
400891	LRRC74B	3
1755	DMBT1	274
388512	CLEC17A	1
414332	LCN10	3
401944	LDLRAD2	6
401027	C2orf66	8
341350	OVCH1	4
50626	CYHR1	2672
7373	COL14A1	1774
92737	DNER	221
642843	CPSF4L	4
339451	KLHL17	934
391013	PLA2G2C	80
222696	ZSCAN23	50
126432	RINL	133
100141515	C17orf99	1
162998	OR7D2	9
285386	TPRG1	101
729967	MORN2	1827
6274	S100A3	7
29978	UBQLN2	6421
353116	RILPL1	805
646457	C19orf67	12
57474	ZNF490	479
1180	CLCN1	14
284434	NWD1	21
10123	ARL4C	1936
168433	RNF133	3
100130519	TMEM221	112
115273	RAB42	40
7477	WNT7B	23
65998	C11orf95	4568
123745	PLA2G4E	3
51463	GPR89B	573
145873	MESP2	58
346007	EYS	8
647024	C6orf132	292
338755	OR2AG2	22
6300	MAPK12	1597
401498	TMEM215	5
441457	NUTM2G	27
1287	COL4A5	1666
375790	AGRN	8755
4810	NHS	304
340990	OTOG	338
643853	TMPPE	82
199777	ZNF626	665
253012	HEPACAM2	8
342527	SMTNL2	543
376940	ZC3H6	1408
389541	LAMTOR4	9302
5575	PRKAR1B	1043
729262	NUTM2B	7
374383	NCR3LG1	686
123879	DCUN1D3	400
445582	POTEE	38
390927	ZNF793	936
10383	TUBB4B	16804
119016	AGAP4	113
170622	COMMD6	14147
5320	PLA2G2A	8
123688	HYKK	477
643338	C15orf62	51
285180	RUFY4	1
163087	ZNF383	335
57801	HES4	12165
79862	ZNF669	275
374872	PEAK3	4
344657	LRRIQ4	10
401541	CENPP	451
5359	PLSCR1	2112
375341	C3orf62	374
387712	ENO4	35
84527	ZNF559	962
388228	SBK1	6690
10991	SLC38A3	197
2963	GTF2F2	6274
137392	CIBAR1	4623
54914	FOCAD	1934
284338	PRR19	837
7784	ZP3	492
440093	H3-5	26
282973	JAKMIP3	1
5133	PDCD1	13
387836	CLEC2A	1
2844	GPR21	12
343521	TCTEX1D4	3
6402	SELL	161
1121	CHM	1822
63915	BLOC1S5	1070
375298	CERKL	5
283652	SLC24A5	6
389792	IER5L	708
3014	H2AX	19354
387755	INSC	85
5104	SERPINA5	29
284325	C19orf54	1656
197021	LCTL	7
342897	NCCRP1	29
388533	KRTDAP	23
84570	COL25A1	2761
644815	FAM83G	97
389799	CFAP77	400
10772	SRSF10	13935
3040	HBA2	1334
285193	DUSP28	201
388115	CCDC9B	54
4077	NBR1	2679
391211	OR2G6	9
57186	RALGAPA2	1558
27158	NDOR1	1324
345630	FBLL1	52
154215	NKAIN2	191
344838	PAQR9	63
400797	CLEC20A	1
144535	CFAP54	27
1201	CLN3	82
653820	FAM72B	387
56624	ASAH2	242
6613	SUMO2	26274
340719	NANOS1	693
653720	GOLGA8M	2
84247	RTL6	8047
1806	DPYD	141
140576	S100A16	1937
375743	PTAR1	2072
387707	CC2D2B	16
283726	SAXO2	128
6006	RHCE	51
389073	C2orf80	2
29780	PARVB	1399
57835	SLC4A5	94
7390	UROS	2779
390084	OR56A5	2
51114	ZDHHC9	3063
347148	QRFP	57
643155	SMIM15	4093
344901	OSTN	4
375567	VWC2	16
340277	FAM221A	924
144404	TMEM120B	652
401024	FSIP2	344
23029	RBM34	94
10811	NOXA1	133
130612	TMEM198	216
440603	BCL2L15	11
8326	FZD9	154
399473	SPRED3	84
26254	OPTC	23
155	ADRB3	163
390598	SKOR1	50
378807	CATSPER4	4
5549	PRELP	56
147694	ZNF548	460
4520	MTF1	743
127391	TMCO2	5
388336	SHISA6	32
199953	TMEM201	4910
387921	NHLRC3	2459
3167	HMX2	1
79844	ZDHHC11	25
441168	CALHM6	106
1269	CNR2	17
84464	SLX4	484
9045	RPL14	166450
389206	BEND4	287
149297	FAM78B	256
147837	ZNF563	106
342125	TMC3	12
85302	FBF1	110
346689	KLRG2	69
431705	ASTL	9
339287	MSL1	4931
400499	AC099489.1	91
120892	LRRK2	131
642938	INSYN2A	61
79979	TRMT2B	1145
401494	HACD4	179
257177	CFAP126	188
60506	NYX	3
158293	FAM120AOS	3661
257313	UTS2B	32
401546	C9orf152	7
26155	NOC2L	6330
345222	MSANTD1	11
126767	AADACL3	2
25920	NELFB	6770
729025	SLC15A5	32
149998	LIPI	34
23036	ZNF292	5044
135458	HUS1B	19
283219	KCTD21	205
134637	ADAT2	893
3805	KIR2DL4	1
391104	VHLL	4
163081	ZNF567	641
4697	NDUFA4	17383
728780	ANKDD1B	30
121642	ALKBH2	1315
51136	RNFT1	336
5649	RELN	110
374393	FAM111B	471
347	APOD	143
3005	H1-0	19129
9516	LITAF	3965
83862	TMEM120A	1354
196528	ARID2	8195
23450	SF3B3	11366
345062	PRSS48	3
26280	IL1RAPL2	48
388552	BLOC1S3	2994
80320	SP6	303
340120	ANKRD34B	23
219348	PLAC9	85
222698	NKAPL	3
1364	CLDN4	1176
126231	ZNF573	212
100129583	FAM47E	22
51155	JPT1	9048
84503	ZNF527	260
646799	ZAR1L	1
6284	S100A13	1634
7581	ZNF33A	5769
374454	KRT77	1
54510	PCDH18	10852
162966	ZNF600	100
284697	BTBD8	400
4128	MAOA	163
145853	C15orf61	1768
389643	NUGGC	18
7259	TSPYL1	10560
642446	TRIM64B	1
55629	PNRC2	8443
51233	DRICH1	12
2709	GJB5	7
2272	FHIT	1637
285016	ALKAL2	267
80317	ZKSCAN3	820
27341	RRP7A	6495
132660	LIN54	1120
9679	FAM53B	2520
389558	FAM180A	10
57402	S100A14	20
23254	KAZN	1164
728661	SLC35E2B	3157
165186	TOGARAM2	10
100131211	NEMP2	189
23708	GSPT2	863
84933	C8orf76	414
284340	CXCL17	3
3146	HMGB1	67197
8510	MMP23B	1057
400745	SH2D5	559
139735	ZFP92	19
9437	NCR1	3
644943	RASSF10	335
284521	OR2L13	13
282991	BLOC1S2	3426
10388	SYCP2	254
440519	ZNF724	93
3556	IL1RAP	592
11122	PTPRT	4
4604	MYBPC1	19
5079	PAX5	45
50859	SPOCK3	1308
163223	ZNF676	227
374879	ZNF699	171
23424	TDRD7	464
90835	CCDC189	27
653319	KIAA0895L	684
3123	HLA-DRB1	1942
317701	VN1R2	5
4661	MYT1	10
8644	AKR1C3	757
26010	SPATS2L	1847
58500	ZNF250	1666
151525	WDSUB1	444
7633	ZNF79	243
6275	S100A4	676
25894	PLEKHG4	612
79633	FAT4	1721
124602	KIF19	276
148213	ZNF681	1366
36	ACADSB	914
83931	STK40	6615
9725	TMEM63A	546
1510	CTSE	8
64218	SEMA4A	195
646962	HRCT1	13
54737	MPHOSPH8	3954
9687	GREB1	2295
284759	SIRPB2	6
90321	ZNF766	668
6261	RYR1	224
9901	SRGAP3	887
63939	FAM217B	3786
203068	TUBB	196702
84458	LCOR	5125
6829	SUPT5H	5274
63929	XPNPEP3	1125
81472	OR2C3	18
51427	ZNF107	1231
389376	SFTA2	3
5478	PPIA	93142
57573	ZNF471	353
162962	ZNF836	197
284443	ZNF493	555
84163	GTF2IRD2	213
2917	GRM7	243
8464	SUPT3H	2386
60491	NIF3L1	1837
487	ATP2A1	350
3376	IARS1	21244
9883	POM121	4021
29068	ZBTB44	8865
55340	GIMAP5	5
56164	STK31	40
94027	CGB7	9
54413	NLGN3	75
131	ADH7	1
55888	ZKSCAN7	744
100287226	ZNF729	51
1604	CD55	1284
131034	CPNE4	361
147929	ZNF565	187
84628	NTNG2	16
1995	ELAVL3	30
11091	WDR5	6892
9361	LONP1	3060
8295	TRRAP	9700
55190	NUDT11	3762
647135	SRGAP2B	341
2526	FUT4	391
79754	ASB13	1018
222553	SLC35F1	343
80778	ZNF34	490
7699	ZNF140	1293
388324	INCA1	50
342132	ZNF774	255
5770	PTPN1	3322
51466	EVL	18221
284486	THEM5	14
124056	NOXO1	2
2050	EPHB4	7136
91661	ZNF765	464
7678	ZNF124	609
2547	XRCC6	38076
6276	S100A5	44
284739	C20orf204	118
9858	PPP1R26	1792
148545	NBPF4	25
9819	TSC22D2	5238
1413	CRYBA4	8
438	ASMT	1
440348	NPIPB15	23
148266	ZNF569	486
100131755	ARMCX4	1067
79693	YRDC	2157
27153	ZNF777	3511
30849	PIK3R4	2938
285971	ZNF775	994
100289635	ZNF605	2886
6399	TRAPPC2	2065
731220	RFX8	45
140465	MYL6B	6603
90576	ZNF799	236
8823	FGF16	1
6477	SIAH1	1303
140680	C20orf96	3102
2104	ESRRG	556
79711	IPO4	47
9612	NCOR2	13877
6817	SULT1A1	596
132946	ARL9	554
55660	PRPF40A	10551
54834	GDAP2	1789
85012	TCEAL3	960
51434	ANAPC7	5666
27010	TPK1	424
6536	SLC6A9	744
60312	AFAP1	2067
4666	NACA	112693
399687	MYO18A	357
165679	SPTSSB	45
54785	BORCS6	139
4122	MAN2A2	3694
4311	MME	753
729533	FAM72A	177
8912	CACNA1H	979
55959	SULF2	2430
3048	HBG2	4
3908	LAMA2	170
345456	PFN3	17
23654	PLXNB2	21083
81050	OR5AC2	1
55966	AJAP1	55
7516	XRCC2	1551
4646	MYO6	4670
57591	MRTFA	2340
3066	HDAC2	49142
158431	ZNF782	443
728378	POTEF	324
162993	ZNF846	176
4312	MMP1	342
125	ADH1B	25
6925	TCF4	11539
65267	WNK3	1794
57001	SDHAF3	4531
3269	HRH1	135
55684	RABL6	6351
7695	ZNF136	915
23660	ZKSCAN5	1728
91392	ZNF502	863
51399	TRAPPC4	1954
150737	TTC30B	460
55532	SLC30A10	7
9895	TECPR2	2615
51284	TLR7	23
399888	FAM180B	12
643836	ZFP62	2201
112479	ERI2	467
54543	TOMM7	11866
84941	HSH2D	11
7442	TRPV1	265
7582	ZNF33B	3303
57473	ZNF512B	1600
51321	AMZ2	2630
170959	ZNF431	1165
389658	ALKAL1	42
4763	NF1	3937
154807	VKORC1L1	5229
147686	ZNF418	474
1612	DAPK1	2273
3117	HLA-DQA1	734
85301	COL27A1	573
2760	GM2A	2576
8329	H2AC13	91
389383	CLPSL2	70
6273	S100A2	39
90592	ZNF700	331
961	CD47	4121
390036	OR52K1	1
7088	TLE1	4429
55534	MAML3	1803
8969	H2AC11	231
29966	STRN3	6286
8187	ZNF239	769
408187	SPINK14	3
6701	SPRR2B	2
1146	CHRNG	129
80345	ZSCAN16	345
89853	MVB12B	2979
64771	ILRUN	6136
653269	POTEI	13
100	ADA	1325
10865	ARID5A	539
399967	PATE2	5
160760	PPTC7	1319
387990	TOMM20L	15
285190	RGPD4	42
374354	NHLRC2	5180
140612	ZFP28	526
343990	CRACDL	142
445571	CBWD3	70
6334	SCN8A	205
3914	LAMB3	36
128312	H2BU1	92
3841	KPNA5	1861
57730	ANKRD36B	231
23365	ARHGEF12	9728
27198	HCAR1	442
9260	PDLIM7	13079
2316	FLNA	44839
219623	TMEM26	290
57522	SRGAP1	1861
10447	FAM3C	2612
161424	NOP9	392
440077	ZNF705A	1
57181	SLC39A10	3094
837	CASP4	364
160	AP2A1	4654
199704	ZNF585A	491
170384	FUT11	1184
644596	SMIM10L2B	210
307	ANXA4	2056
8270	LAGE3	1839
54554	WDR5B	804
642968	FAM163B	61
100507607	NPIPB9	29
11152	WDR45	1114
51108	METTL9	18525
7697	ZNF138	1191
353088	ZNF429	968
388566	ZNF470	297
29950	SERTAD1	134
163227	ZNF100	881
541578	EOLA2	995
57541	ZNF398	1435
221785	ZSCAN25	1167
309	ANXA6	6022
126068	ZNF441	515
2764	GMFB	7233
284266	SIGLEC15	108
147923	ZNF420	615
284390	ZNF763	96
79830	ZMYM1	612
401124	DTHD1	5
8364	H4C3	1048
7741	ZSCAN26	1320
4097	MAFG	822
92714	ARRDC1	968
85379	KIAA1671	680
3482	IGF2R	6558
79690	GAL3ST4	251
1778	DYNC1H1	34607
388662	SLC6A17	39
5094	PCBP2	41544
84619	ZGPAT	176
123096	SLC25A29	2432
80055	PGAP1	1972
6714	SRC	2332
168417	ZNF679	59
91120	ZNF682	300
400720	ZNF772	894
113835	ZNF257	271
399909	PCNX3	7053
203102	ADAM32	113
51703	ACSL5	135
23507	LRRC8B	1328
11194	ABCB8	2208
8356	H3C12	43
27044	SND1	19893
146540	ZNF785	956
6799	SULT1A2	23
341676	NEK5	144
5718	PSMD12	3534
4105	MAGEA6	7
55124	PIWIL2	13
140688	NOL4L	7345
375791	CYSRT1	101
6583	SLC22A4	76
342933	ZSCAN5B	5
9583	ENTPD4	2133
10438	C1D	3351
23061	TBC1D9B	7146
8363	H4C11	69
155184	SLC2A7	3
79927	FAM110D	67
5265	SERPINA1	212
64499	TPSB2	2
25959	KANK2	3084
135398	C6orf141	17
2961	GTF2E2	4112
25788	RAD54B	602
7718	ZNF165	224
8831	SYNGAP1	2093
128486	FITM2	425
641	BLM	2281
124411	ZNF720	800
84301	DDI2	2970
6840	SVIL	3396
51592	TRIM33	13450
26020	LRP10	2262
57162	PELI1	6809
79027	ZNF655	3953
219927	MRPL21	8017
137797	LYPD2	1
91373	UAP1L1	57
148198	ZNF98	170
283807	FBXL22	122
136051	ZNF786	705
340385	ZNF517	596
171392	ZNF675	732
6584	SLC22A5	602
147906	DACT3	580
104	ADARB1	1222
344787	ZNF860	27
3064	HTT	6189
728	C5AR1	516
1735	DIO3	49
1555	CYP2B6	1
54798	DCHS2	2645
79674	VEPH1	604
646486	FABP12	3
23729	SHPK	186
390038	OR51D1	14
3652	IPP	564
441933	OR13G1	1
4217	MAP3K5	780
55753	OGDHL	377
373156	GSTK1	4283
3182	HNRNPAB	14266
81466	OR2L5	2
50861	STMN3	131
5154	PDGFA	1498
2996	GYPE	35
1305	COL13A1	2464
6693	SPN	87
57116	ZNF695	219
56125	PCDHB11	1002
89887	ZNF628	529
81031	SLC2A10	594
79788	ZNF665	135
84154	RPF2	5180
64078	SLC28A3	1
400823	FAM177B	41
142678	MIB2	1772
4644	MYO5A	2362
3004	GZMM	11
10533	ATG7	1328
26037	SIPA1L1	2388
92104	TTC30A	681
57799	RAB40C	1357
23556	PIGN	1406
1288	COL4A6	538
57547	ZNF624	141
3201	HOXA4	225
10210	TOPORS	1424
83875	BCO2	71
10242	KCNMB2	142
955	ENTPD6	1488
127343	DMBX1	58
391189	OR11L1	1
5167	ENPP1	632
645811	CCDC154	14
84188	FAR1	7030
65250	CPLANE1	1253
284371	ZNF841	184
8076	MFAP5	3
4624	MYH6	57
284370	ZNF615	676
91966	EOLA1	438
56882	CDC42SE1	3139
219972	MPEG1	986
5055	SERPINB2	68
1803	DPP4	859
80380	PDCD1LG2	48
163059	ZNF433	273
196385	DNAH10	223
401661	OR51C1P	25
6709	SPTAN1	15931
4828	NMB	559
55742	PARVA	7134
57565	KLHL14	4466
92689	FAM114A1	837
6120	RPE	1373
10794	ZNF460	118
1379	CR1L	17
5253	PHF2	3847
6231	RPS26	92366
5660	PSAP	32737
6281	S100A10	2313
80217	CFAP43	273
222662	LHFPL5	52
6168	RPL37A	200245
3223	HOXC6	6980
114112	TXNRD3	413
1675	CFD	96
440738	MAP1LC3C	14
79892	MCMBP	10874
197342	EME2	134
122773	KLHDC1	140
347344	ZNF81	865
6884	TAF13	1318
284323	ZNF780A	506
55210	ATAD3A	3369
79607	FAM118B	2027
92283	ZNF461	313
100499483	CCDC180	103
23315	SLC9A8	604
100506658	OCLN	347
255119	CFAP299	9
121504	H4-16	18
339318	ZNF181	1355
55924	INKA2	479
51710	ZNF44	733
8733	GPAA1	10885
9719	ADAMTSL2	286
54557	SGTB	990
388536	ZNF790	181
5544	PRB3	13
81553	CYRIA	1076
4641	MYO1C	1944
28512	NKIRAS1	1011
644890	MEIG1	26
116085	SLC22A12	7
23303	KIF13B	389
4892	NRAP	19
128	ADH5	11594
85236	H2BC12	2120
7004	TEAD4	1128
6687	SPG7	2621
388697	HRNR	27
388585	HES5	69
342926	ZNF677	1408
30001	ERO1A	3537
55552	ZNF823	430
282890	ZNF311	601
84671	ZNF347	388
5336	PLCG2	684
89848	FCHSD1	412
58491	ZNF71	871
6277	S100A6	1946
6136	RPL12	130096
26052	DNM3	258
7675	ZNF121	3353
9019	MPZL1	9226
23230	VPS13A	1362
4155	MBP	259
8227	AKAP17A	5023
54898	ELOVL2	2761
440295	GOLGA6L9	1761
389170	LEKR1	49
127687	C1orf122	2432
3792	KEL	105
55035	NOL8	3274
51135	IRAK4	453
115948	CCDC151	217
9228	DLGAP2	6
28977	MRPL42	11343
57089	ENTPD7	2371
63925	ZNF335	1820
147741	ZNF560	627
6191	RPS4X	353552
10793	ZNF273	1438
7637	ZNF84	7001
84549	MAK16	2163
63934	ZNF667	460
553	AVPR1B	22
140885	SIRPA	832
2870	GRK6	3911
5557	PRIM1	811
54708	MARCHF5	6281
613037	NPIPB13	35
57016	AKR1B10	8
27233	SULT1C4	8360
7541	ZBTB14	571
23607	CD2AP	3013
54830	NUP62CL	316
9814	SFI1	1408
65251	ZNF649	1121
127	ADH4	1
57209	ZNF248	2393
337876	CHSY3	415
54863	TOR4A	169
1902	LPAR1	859
4151	MB	42
391192	OR2L3	1
26275	HIBCH	1600
27300	ZNF544	838
161145	TMEM229B	43
65124	SOWAHC	1061
54989	ZNF770	1434
728741	NPIPB6	42
79366	HMGN5	1100
57708	MIER1	3929
10905	MAN1A2	6708
258010	SVIP	6712
90987	ZNF251	2470
65992	DDRGK1	1553
7027	TFDP1	8881
84775	ZNF607	479
55713	ZNF334	919
51170	HSD17B11	2655
23334	SZT2	1907
6819	SULT1C2	576
7789	ZXDA	114
83694	RPS6KL1	112
777	CACNA1E	49
54870	QRICH1	7579
1438	CSF2RA	48
642489	FKBP1C	169
11325	DDX42	4585
6147	RPL23A	62301
55315	SLC29A3	759
6815	STYX	1512
59286	UBL5	20200
9931	HELZ	3436
89894	TMEM116	585
54963	UCKL1	2946
84433	CARD11	10
220992	ZNF485	253
5178	PEG3	466
55153	SDAD1	2480
7745	ZKSCAN8	5490
144717	PHETA1	812
100288797	TMEM239	4
219844	HYLS1	1696
4635	MYL4	25
79973	ZNF442	215
126017	ZNF813	251
3221	HOXC4	5369
340578	DCAF12L2	1
415116	PIM3	4628
439	GET3	5419
444	ASPH	3775
200734	SPRED2	6912
11060	WWP2	2223
2673	GFPT1	6356
7405	UVRAG	3125
7574	ZNF26	2053
131920	TMEM207	1
50618	ITSN2	1429
4914	NTRK1	121
10724	OGA	9832
4494	MT1F	931
9747	TCAF1	1518
7620	ZNF69	241
7296	TXNRD1	8041
441478	NRARP	1861
147949	ZNF583	244
374900	ZNF568	546
158586	ZXDB	1033
147657	ZNF480	487
84914	ZNF587	660
7169	TPM2	2447
83699	SH3BGRL2	1932
388558	ZNF808	115
148741	ANKRD35	323
51441	YTHDF2	11290
55319	TMA16	2151
3127	HLA-DRB5	432
51062	ATL1	245
1259	CNGA1	4
7975	MAFK	20
339541	ARMH1	78
7594	ZNF43	2104
11321	GPN1	5004
5350	PLN	32
145741	C2CD4A	175
7576	ZNF28	573
9358	ITGBL1	15
118472	ZNF511	1246
284805	C20orf203	13
199692	ZNF627	2340
283518	KCNRG	69
11169	WDHD1	2830
285989	ZNF789	795
1500	CTNND1	1371
7919	DDX39B	4466
142680	SLC34A3	3
343035	RD3	25
117157	SH2D1B	2
23237	ARC	21
131870	NUDT16	2285
9874	TLK1	3354
987	LRBA	2691
9745	ZNF536	983
4326	MMP17	14
11177	BAZ1A	15281
10920	COPS8	7941
26112	CCDC69	462
4194	MDM4	2673
6262	RYR2	240
147658	ZNF534	9
55958	KLHL9	2202
131177	FAM3D	14
