Entrezgene	gene_name	expression
340562	SATL1	42
23762	OSBP2	531
201501	ZBTB7C	2008
79135	APOO	2822
51334	PRR16	10
54732	TMED9	3688
1812	DRD1	2
25880	TMEM186	726
93517	SDR42E1	648
155435	RBM33	6055
9823	ARMCX2	2318
90135	BTBD6	1343
8971	H1-10	23747
375287	RBM43	604
6612	SUMO3	9404
83943	IMMP2L	976
140597	TCEAL2	2371
1188	CLCNKB	113
3714	JAG2	302
752	FMNL1	2096
728118	NUTM2A	31
391356	PTRHD1	1043
286256	LCN12	159
8590	OR6A2	6
7490	WT1	14167
146198	ZFP90	5546
375318	AQP12A	6
646851	FAM227A	395
4588	MUC6	311
79050	NOC4L	2875
11274	USP18	220
4700	NDUFA6	2589
1133	CHRM5	17
57537	SORCS2	663
80757	TMEM121	420
113277	TMEM106A	351
10572	SIVA1	2492
140707	BRI3BP	3095
387775	SLC22A10	1
8694	DGAT1	2022
222546	RFX6	6
6092	ROBO2	10606
26985	AP3M1	15105
2157	F8	302
93034	NT5C1B	33
377677	CA13	702
22888	UBOX5	723
23764	MAFF	335
2972	BRF1	1273
389257	LRRC14B	42
10509	SEMA4B	4605
339766	MROH2A	71
102723555	SPDYE16	6
10519	CIB1	1609
56899	ANKS1B	84
7469	NELFA	5997
57419	SLC24A3	506
137868	SGCZ	4
100130771	EFCAB10	106
133491	C5orf47	5
23768	FLRT2	3111
80789	INTS5	2714
51065	RPS27L	2084
149175	MANEAL	602
122622	ADSS1	371
338440	ANO9	361
11124	FAF1	7346
255275	MYADML2	6
131583	FAM43A	731
56160	NSMCE3	3260
3297	HSF1	9238
387263	C6orf120	6900
5813	PURA	5272
8340	H2BC13	96
27124	INPP5J	562
4887	NPY2R	41
83881	MIXL1	50
162387	MFSD6L	8
114659	LRRC37B	982
317781	DDX51	1268
283820	NOMO2	2348
653437	AQP12B	13
90827	ZNF479	1
59307	SIGIRR	164
340371	NRBP2	1410
10581	IFITM2	11940
7127	TNFAIP2	3913
353274	ZNF445	5079
267002	PGBD2	513
51186	TCEAL9	5217
4158	MC2R	1
9230	RAB11B	12518
10196	PRMT3	2489
2811	GP1BA	32
55015	PRPF39	1714
4110	MAGEA11	1
285755	PPIL6	279
7625	ZNF74	2215
285600	KIAA0825	645
283991	UBALD2	4951
441549	CDNF	61
147111	NOTUM	17
123103	KLHL33	70
54033	RBM11	179
64409	GALNT17	234
84614	ZBTB37	2868
389493	NUPR2	139
3563	IL3RA	161
339230	CCDC137	3057
729238	SFTPA2	1
729857	RGPD2	6
54622	ARL15	928
115749	C12orf56	478
8558	CDK10	2996
8651	SOCS1	250
6948	TCN2	439
10634	GAS2L1	573
23545	ATP6V0A2	4978
5071	PRKN	173
283643	TEDC1	394
266722	HS6ST3	855
9146	HGS	7650
126282	TNFAIP8L1	985
5892	RAD51D	1039
26333	OR7A17	1
5600	MAPK11	68
93349	SP140L	243
51263	MRPL30	10096
123283	TARS3	1341
64754	SMYD3	3681
25840	METTL7A	837
163702	IFNLR1	1343
6450	SH3BGR	10
400451	FAM174B	1553
374920	ZSWIM9	580
374395	TMEM179B	1634
285513	GPRIN3	956
55010	PARPBP	3457
246329	STAC3	41
4919	ROR1	1188
4582	MUC1	182
80233	FAAP100	4284
3665	IRF7	418
26013	L3MBTL1	837
79184	BRCC3	1482
9899	SV2B	110
348487	FAM131C	82
256329	LMNTD2	26
149643	SPATA45	4
5148	PDE6G	87
5592	PRKG1	413
7026	NR2F2	91197
8788	DLK1	3518
727910	TLCD2	296
4045	LSAMP	2707
113146	AHNAK2	272
169611	OLFML2A	3985
6667	SP1	15207
64976	MRPL40	1568
389119	INKA1	263
64714	PDIA2	24
10336	PCGF3	3483
89782	LMLN	1187
5034	P4HB	13565
5719	PSMD13	9203
5087	PBX1	28598
56901	NDUFA4L2	98
399694	SHC4	170
677	ZFP36L1	61092
7332	UBE2L3	6052
4908	NTF3	196
54014	BRWD1	5290
644994	SMIM23	3
6490	PMEL	1204
8224	SYN3	768
5453	POU3F1	55
333929	SNAI3	41
79842	ZBTB3	473
254773	LYG2	73
254956	MORN5	62
23532	PRAME	15085
404220	C6orf201	18
4603	MYBL1	1200
730094	MOSMO	3032
4733	DRG1	3318
51479	ANKFY1	4218
253943	YTHDF3	13111
79943	ZNF696	1685
105	ADARB2	53
10718	NRG3	786
6345	SRL	163
399947	C11orf87	309
3434	IFIT1	884
159013	CXorf38	1974
100132463	CLDN24	3
56479	KCNQ5	1
339366	ADAMTSL5	2
80333	KCNIP4	34
389730	SPATA31A6	1
10933	MORF4L1	28561
338321	NLRP9	1
348793	WDR53	675
1762	DMWD	6343
79581	SLC52A2	2534
51227	PIGP	1310
10320	IKZF1	166
5833	PCYT2	1544
339983	NAT8L	1200
23742	NPAP1	6
10134	BCAP31	8750
51326	ARL17A	421
54584	GNB1L	448
127602	DNAH14	1799
2124	EVI2B	200
440345	NPIPB4	296
374899	ZNF829	2033
79896	THNSL1	1139
140691	TRIM69	2139
527	ATP6V0C	5
8519	IFITM1	767
3916	LAMP1	12726
338398	TAS2R60	4
84197	POMK	12121
283897	C16orf54	24
200942	KLHDC8B	856
257240	KLHL34	4
54093	SETD4	1910
5727	PTCH1	3440
146760	RTN4RL1	32
255022	CALHM1	9
286183	NKAIN3	21171
55599	RNPC3	888
10308	ZNF267	1249
8660	IRS2	11873
402573	C7orf61	21
121006	FAM186A	23
6473	SHOX	1
353142	LCE3A	1
23299	BICD2	7252
881	CCIN	9
55217	TMLHE	544
6011	GRK1	21
84631	SLITRK2	618
126520	PLK5	14
22821	RASA3	1751
84859	LRCH3	5232
93273	LEMD1	22
496	ATP4B	16
51079	NDUFA13	310
84924	ZNF566	948
57711	ZNF529	4124
342909	ZNF284	367
285242	HTR3E	1
220107	DLEU7	267
6887	TAL2	59
64853	AIDA	2837
84529	CDIN1	3994
146722	CD300LF	19
3852	KRT5	9
653149	NBPF6	11
54103	GSAP	47
84871	AGBL4	184
120227	CYP2R1	1601
100130733	LRRC70	26
157567	ANKRD46	7769
23396	PIP5K1C	6477
8529	CYP4F2	6
374973	TEX38	10
10773	ZBTB6	3899
130355	C2orf76	803
353164	TAS2R42	1
10623	POLR3C	4373
164153	UBL4B	6
51741	WWOX	1874
199974	CYP4Z1	6
338657	CENATAC	864
283149	BCL9L	3639
51082	POLR1D	20154
146909	KIF18B	6908
84937	ZNRF1	3660
338557	FFAR4	3
89958	SAPCD2	1860
128178	EDARADD	501
123264	SLC51B	20
66002	CYP4F12	2
64757	MTARC1	832
254910	LCE5A	3
345079	SOWAHB	725
55330	BLOC1S4	2118
388567	ZNF749	996
114792	KLHL32	378
57496	MRTFB	6399
151888	BTLA	8
7565	ZNF17	719
55693	KDM4D	679
150763	GPAT2	14
64222	TOR3A	2437
340529	PABPC1L2A	54
2558	GABRA5	123
5501	PPP1CC	28592
148254	ZNF555	983
4675	NAP1L3	877
153768	PRELID2	381
23621	BACE1	4303
388531	RGS9BP	19
285641	SLC36A3	1
153201	SLC36A2	2
7058	THBS2	416
6256	RXRA	2887
353322	ANKRD37	195
200035	NUDT17	119
100127206	MINAR2	12
7626	ZNF75D	702
260293	CYP4X1	168
3858	KRT10	5910
101059918	GOLGA8R	12
342510	CD300E	89
728621	CCDC30	756
55922	NKRF	844
342035	GLDN	17
2204	FCAR	1
3840	KPNA4	13872
10345	TRDN	23
3850	KRT3	2
115560	ZNF501	725
10168	ZNF197	3541
353324	SPATA12	11
283471	TMPRSS12	2
653140	FAM228A	7
4674	NAP1L2	870
6228	RPS23	24992
54331	GNG2	1395
11118	BTN3A2	802
158798	AKAP14	2
27445	PCLO	3410
401190	RGS7BP	153
3638	INSIG1	3739
23040	MYT1L	26
252884	ZNF396	213
84065	TMEM222	2495
219956	OR9Q1	1
1187	CLCNKA	24
257106	ARHGAP30	279
151011	SEPTIN10	7570
85002	FAM86B1	180
4051	CYP4F3	2
114826	SMYD4	1061
2306	FOXD2	1610
23131	GPATCH8	11679
56971	CEACAM19	591
4771	NF2	2582
221491	SMIM29	426
375686	SPATC1	1
7328	UBE2H	18024
84842	HPDL	1399
11104	KATNA1	1723
123722	FSD2	32
116985	ARAP1	4564
347240	KIF24	971
5138	PDE2A	308
643862	SPDYE17	9
90668	CARMIL3	264
55615	PRR5	223
80829	ZFP91	7484
284018	C17orf58	1875
144233	BCDIN3D	384
139599	MAGEE2	61
339761	CYP27C1	629
90624	LYRM7	4835
387885	CFAP73	3
493860	CCDC73	14
613	BCR	4420
26539	OR10H1	1
758	MPPED1	29
25794	FSCN2	36
399823	FOXI2	6
139886	SPIN4	9354
654254	ZNF732	790
474343	SPIN2B	623
2301	FOXE3	137
8372	HYAL3	489
147645	VSIG10L	688
2833	CXCR3	3
84307	ZNF397	2518
100101467	ZSCAN30	2367
53373	TPCN1	2016
11006	LILRB4	126
7293	TNFRSF4	134
3868	KRT16	2
10614	HEXIM1	2076
348303	SELENOV	226
3861	KRT14	1
129293	TRABD2A	18
83902	KRTAP17-1	3
79955	PDZD7	1081
23275	POFUT2	2945
84109	QRFPR	36
4137	MAPT	2105
54821	ERCC6L	1146
200728	TMEM17	263
8784	TNFRSF18	6
2248	FGF3	1
338761	C1QL4	80
349667	RTN4RL2	1417
23390	ZDHHC17	3851
5030	P2RY4	7
55893	ZNF395	3089
353174	ZACN	10
5465	PPARA	1503
642987	TMEM232	228
254950	KRTAP15-1	1
440585	FAM183A	27
64800	EFCAB6	224
256949	KANK3	187
129080	EMID1	1566
6007	RHD	23
83715	ESPN	708
5407	PNLIPRP1	24
138428	PTRH1	15
337978	KRTAP21-2	2
353345	GPR141	5
164656	TMPRSS6	64
51259	TMEM216	3706
91582	RPS19BP1	2165
339967	TMPRSS11A	13
100130348	TMEM262	10
285382	C3orf70	11674
7003	TEAD1	11721
5333	PLCD1	1285
885	CCK	18
957	ENTPD5	1129
4286	MITF	1176
399671	HEATR4	67
4673	NAP1L1	82040
353514	LILRA5	70
152100	CMC1	1468
6585	SLIT1	2724
130574	LYPD6	861
1645	AKR1C1	486
342865	VSTM2B	2473
27022	FOXD3	9
55182	RNF220	2785
57698	SHTN1	6571
341567	H1-7	3
730098	AL162231.1	5
339327	ZNF546	483
23270	TSPYL4	12805
4501	MT1X	269
2650	GCNT1	1132
91404	SESTD1	8464
23048	FNBP1	7831
79659	DYNC2H1	5152
3859	KRT12	15
81557	MAGED4B	119
4059	BCAM	14441
222194	RSBN1L	3355
387129	NPSR1	17
349136	WDR86	603
2057	EPOR	818
171484	FAM9C	5
63924	CIDEC	1
1630	DCC	1162
51616	TAF9B	4053
56123	PCDHB13	479
9863	MAGI2	622
338645	LUZP2	1
375612	LHFPL3	55
11261	CHP1	9099
2359	FPR3	216
3010	H1-6	5
387763	C11orf96	400
3767	KCNJ11	767
389118	CDHR4	12
1282	COL4A1	68882
440107	PLEKHG7	6
2701	GJA4	270
5757	PTMA	165913
51182	HSPA14	1989
344905	ATP13A5	8
51547	SIRT7	883
9742	IFT140	2927
404785	POTEG	3
392636	AGMO	128
646643	SBK2	160
340665	CYP26C1	345
7100	TLR5	101
7874	USP7	14726
342977	NANOS3	23
378884	NHLRC1	328
341947	COX8C	4
84069	PLEKHN1	21
201181	ZNF385C	4842
28986	MAGEH1	3293
200424	TET3	9424
57335	ZNF286A	866
9636	ISG15	163
54932	EXD3	218
400566	C17orf97	122
387032	ZKSCAN4	1120
400966	RGPD1	8
317749	DHRS4L2	220
148398	SAMD11	5446
84808	PERM1	3
400673	VMAC	249
100190949	C5orf52	2
26059	ERC2	929
145173	B3GLCT	1976
81848	SPRY4	4286
3266	ERAS	11
51393	TRPV2	112
340602	EZHIP	26
84281	C2orf88	224
94107	TMEM203	4387
6572	SLC18A3	179
166348	KBTBD12	963
79875	THSD4	1309
374407	DNAJB13	9
2563	GABRD	24
6917	TCEA1	11551
79840	NHEJ1	558
2175	FANCA	4014
79048	SECISBP2	5530
389766	C9orf153	16
124	ADH1A	9
10507	SEMA4D	4568
389421	LIN28B	10062
125704	DIPK1C	2
8632	DNAH17	396
10445	MCRS1	5071
643236	TMEM72	146
57697	FANCM	1002
100129969	FAM205C	1
7621	ZNF70	1073
64170	CARD9	169
375033	PEAR1	1761
65243	ZFP69B	334
347454	SOWAHD	10
339559	ZFP69	435
391723	HELT	2
388335	TMEM220	183
3006	H1-2	2205
57048	PLSCR3	4
1978	EIF4EBP1	6836
22953	P2RX2	21
550631	CCDC157	400
164118	TTC24	344
116224	FAM122A	3910
342979	PALM3	353
199920	FYB2	6
729956	SHISA7	6
1755	DMBT1	19
388512	CLEC17A	4
414332	LCN10	2
401944	LDLRAD2	13
401027	C2orf66	9
341350	OVCH1	1
50626	CYHR1	2534
7373	COL14A1	16293
92737	DNER	1640
642843	CPSF4L	2
339451	KLHL17	1276
391013	PLA2G2C	19
222696	ZSCAN23	650
126432	RINL	92
162998	OR7D2	14
285386	TPRG1	20
729967	MORN2	2093
6274	S100A3	6
29978	UBQLN2	14841
353116	RILPL1	1324
646457	C19orf67	1
57474	ZNF490	477
1180	CLCN1	54
284434	NWD1	7
10123	ARL4C	1898
168433	RNF133	1
100130519	TMEM221	439
285852	TREML4	8
115273	RAB42	85
7477	WNT7B	28
65998	C11orf95	5051
123745	PLA2G4E	4
51463	GPR89B	788
145873	MESP2	74
346007	EYS	12
647024	C6orf132	586
338755	OR2AG2	63
6300	MAPK12	1129
401498	TMEM215	3
441457	NUTM2G	44
1287	COL4A5	4637
386674	KRTAP10-6	5
375790	AGRN	13607
4810	NHS	1851
340990	OTOG	98
401565	FAM166A	13
643853	TMPPE	738
199777	ZNF626	2693
253012	HEPACAM2	4
342527	SMTNL2	380
376940	ZC3H6	947
389541	LAMTOR4	4133
5575	PRKAR1B	3363
729262	NUTM2B	11
374383	NCR3LG1	3688
123879	DCUN1D3	618
445582	POTEE	20
390927	ZNF793	1835
10383	TUBB4B	16385
119016	AGAP4	1008
170622	COMMD6	13288
5320	PLA2G2A	1
400935	IL17REL	5
123688	HYKK	751
26659	OR7A5	3
643338	C15orf62	93
285180	RUFY4	9
163087	ZNF383	922
57801	HES4	911
79862	ZNF669	395
374872	PEAK3	5
344657	LRRIQ4	29
401541	CENPP	948
5359	PLSCR1	2860
375341	C3orf62	509
387712	ENO4	46
84527	ZNF559	1915
388228	SBK1	17809
10991	SLC38A3	916
2963	GTF2F2	6972
137392	CIBAR1	3664
54914	FOCAD	2620
284338	PRR19	198
7784	ZP3	414
387695	C10orf99	1
440093	H3-5	48
282973	JAKMIP3	31
5133	PDCD1	18
2844	GPR21	7
6402	SELL	189
1121	CHM	3715
339345	NANOS2	2
63915	BLOC1S5	1835
375298	CERKL	74
389792	IER5L	706
3014	H2AX	16473
387755	INSC	25
5104	SERPINA5	465
284325	C19orf54	3546
197021	LCTL	18
342897	NCCRP1	48
388533	KRTDAP	30
84570	COL25A1	4300
644815	FAM83G	666
389799	CFAP77	1508
10772	SRSF10	17622
3040	HBA2	522
285193	DUSP28	355
388115	CCDC9B	120
4077	NBR1	8422
57186	RALGAPA2	2672
27158	NDOR1	2585
345630	FBLL1	24
154215	NKAIN2	384
344838	PAQR9	525
144535	CFAP54	140
1201	CLN3	37
653820	FAM72B	510
56624	ASAH2	151
6613	SUMO2	24819
340719	NANOS1	1147
340784	HMX3	1
388555	IGFL3	1
653720	GOLGA8M	1
7730	ZNF177	1
84247	RTL6	6322
1806	DPYD	99
140576	S100A16	1029
375743	PTAR1	8213
387707	CC2D2B	34
390443	RNASE9	1
283726	SAXO2	258
6006	RHCE	9
389073	C2orf80	2
29780	PARVB	514
57835	SLC4A5	152
7390	UROS	1832
51114	ZDHHC9	3367
347148	QRFP	27
338599	DUSP29	1
643155	SMIM15	5854
375567	VWC2	24
340277	FAM221A	1209
144404	TMEM120B	1612
401024	FSIP2	93
23029	RBM34	99
10811	NOXA1	29
130612	TMEM198	424
440603	BCL2L15	7
8326	FZD9	362
399473	SPRED3	1915
26254	OPTC	13
349633	PLET1	1
155	ADRB3	178
390598	SKOR1	65
378807	CATSPER4	19
5549	PRELP	34
147694	ZNF548	1399
4520	MTF1	1163
127391	TMCO2	1
388336	SHISA6	52
199953	TMEM201	4170
387921	NHLRC3	3458
3167	HMX2	83
79844	ZDHHC11	167
441168	CALHM6	31
1269	CNR2	2
84464	SLX4	1593
377841	ENTPD8	3
9045	RPL14	70024
389206	BEND4	5531
149297	FAM78B	9038
147837	ZNF563	180
342125	TMC3	43
85302	FBF1	243
346689	KLRG2	115
431705	ASTL	10
339287	MSL1	10526
400499	AC099489.1	40
120892	LRRK2	562
2707	GJB3	2
642938	INSYN2A	39
79979	TRMT2B	965
401494	HACD4	239
257177	CFAP126	913
158293	FAM120AOS	9358
257313	UTS2B	9
401546	C9orf152	25
26155	NOC2L	7948
345222	MSANTD1	52
25920	NELFB	2935
729025	SLC15A5	2
149998	LIPI	114
339977	LRRC66	7
23036	ZNF292	7863
135458	HUS1B	2
283219	KCTD21	354
134637	ADAT2	968
163081	ZNF567	1333
4697	NDUFA4	10191
728780	ANKDD1B	42
121642	ALKBH2	1742
51136	RNFT1	1144
643904	RNF222	2
5649	RELN	655
374393	FAM111B	1297
347	APOD	220
3005	H1-0	16301
9516	LITAF	6097
284415	VSTM1	2
83862	TMEM120A	1053
196528	ARID2	18043
23450	SF3B3	35556
345062	PRSS48	11
26280	IL1RAPL2	40
388552	BLOC1S3	1090
80320	SP6	1428
340120	ANKRD34B	3664
219348	PLAC9	98
222698	NKAPL	2
1364	CLDN4	2030
126231	ZNF573	706
100129583	FAM47E	120
51155	JPT1	12278
84503	ZNF527	495
646799	ZAR1L	1
6284	S100A13	2714
7581	ZNF33A	5748
54510	PCDH18	24446
162966	ZNF600	353
284697	BTBD8	615
4128	MAOA	2838
145853	C15orf61	818
389643	NUGGC	84
7259	TSPYL1	5202
55629	PNRC2	7243
51233	DRICH1	4
2272	FHIT	883
285016	ALKAL2	39
80317	ZKSCAN3	1273
139628	FOXR2	3102
27341	RRP7A	2294
132660	LIN54	3963
9679	FAM53B	3298
389558	FAM180A	3
389384	BNIP5	48
57402	S100A14	48
23254	KAZN	1610
728661	SLC35E2B	3208
165186	TOGARAM2	6
100131211	NEMP2	764
9729	KIAA0408	4
23708	GSPT2	4669
254272	TBC1D28	12
84933	C8orf76	482
284340	CXCL17	8
139562	OTUD6A	1
3146	HMGB1	76230
8510	MMP23B	448
400745	SH2D5	344
139735	ZFP92	75
644943	RASSF10	714
284521	OR2L13	40
282991	BLOC1S2	4275
10388	SYCP2	543
440519	ZNF724	330
3556	IL1RAP	954
11122	PTPRT	338
4604	MYBPC1	1
5079	PAX5	38
50859	SPOCK3	4
163223	ZNF676	1
374879	ZNF699	378
23424	TDRD7	1121
90835	CCDC189	72
653319	KIAA0895L	1930
3123	HLA-DRB1	2599
317701	VN1R2	1
4661	MYT1	74
8644	AKR1C3	1348
26010	SPATS2L	1977
58500	ZNF250	1569
151525	WDSUB1	836
7633	ZNF79	462
6275	S100A4	411
25894	PLEKHG4	2264
79633	FAT4	2434
124602	KIF19	706
148213	ZNF681	2084
36	ACADSB	2548
83931	STK40	11028
26476	OR10J1	1
9725	TMEM63A	1129
1510	CTSE	5
64218	SEMA4A	305
646962	HRCT1	14
54737	MPHOSPH8	5693
9687	GREB1	7411
284759	SIRPB2	16
90321	ZNF766	1481
6261	RYR1	827
9901	SRGAP3	965
63939	FAM217B	6671
442038	SULT1C3	1
203068	TUBB	166737
84458	LCOR	11162
6829	SUPT5H	18012
63929	XPNPEP3	4096
401992	OR2T2	1
81472	OR2C3	1
51427	ZNF107	4220
389376	SFTA2	7
5478	PPIA	69714
57573	ZNF471	1287
162962	ZNF836	253
284443	ZNF493	1556
84163	GTF2IRD2	143
2917	GRM7	227
8464	SUPT3H	3592
60491	NIF3L1	5575
487	ATP2A1	436
3376	IARS1	35956
9883	POM121	11079
29068	ZBTB44	9441
55340	GIMAP5	4
56164	STK31	85
94027	CGB7	17
54413	NLGN3	481
131	ADH7	2
55888	ZKSCAN7	1616
100287226	ZNF729	1281
1604	CD55	2846
131034	CPNE4	256
147929	ZNF565	149
84628	NTNG2	17
1995	ELAVL3	108
11091	WDR5	7196
9361	LONP1	11306
8295	TRRAP	24819
55190	NUDT11	5047
647135	SRGAP2B	389
2526	FUT4	531
79754	ASB13	1468
222553	SLC35F1	3781
80778	ZNF34	456
7699	ZNF140	994
388324	INCA1	91
342132	ZNF774	870
5770	PTPN1	8874
51466	EVL	19444
284486	THEM5	63
124056	NOXO1	2
2050	EPHB4	7117
91661	ZNF765	939
7678	ZNF124	748
2547	XRCC6	21814
6276	S100A5	34
284739	C20orf204	99
9858	PPP1R26	4992
148545	NBPF4	11
9819	TSC22D2	7117
1413	CRYBA4	2
438	ASMT	7
440348	NPIPB15	266
148266	ZNF569	1601
100131755	ARMCX4	811
79693	YRDC	2059
27153	ZNF777	3775
30849	PIK3R4	7194
285971	ZNF775	889
100289635	ZNF605	1758
6399	TRAPPC2	5318
731220	RFX8	11
140465	MYL6B	4905
90576	ZNF799	201
6477	SIAH1	1795
140680	C20orf96	1489
2104	ESRRG	545
79711	IPO4	79
9612	NCOR2	14842
6817	SULT1A1	940
132946	ARL9	312
55660	PRPF40A	27665
54834	GDAP2	4200
85012	TCEAL3	1134
51434	ANAPC7	6260
27010	TPK1	1385
6536	SLC6A9	284
60312	AFAP1	1235
4666	NACA	43210
399687	MYO18A	3723
165679	SPTSSB	301
54785	BORCS6	95
4122	MAN2A2	6278
4311	MME	106
729533	FAM72A	407
440184	CCDC196	1
8912	CACNA1H	4484
55959	SULF2	44789
3908	LAMA2	401
345456	PFN3	17
23654	PLXNB2	18220
55966	AJAP1	279
7516	XRCC2	3372
4646	MYO6	8278
57591	MRTFA	1980
3066	HDAC2	40655
158431	ZNF782	785
387601	SLC22A25	1
728378	POTEF	18
162993	ZNF846	416
4312	MMP1	14
125	ADH1B	283
6925	TCF4	8705
65267	WNK3	4015
57001	SDHAF3	2090
3269	HRH1	66
55684	RABL6	8589
7695	ZNF136	997
23660	ZKSCAN5	2982
91392	ZNF502	1178
51399	TRAPPC4	2678
150737	TTC30B	2683
55532	SLC30A10	39
9895	TECPR2	7317
51284	TLR7	19
399888	FAM180B	121
643836	ZFP62	4499
112479	ERI2	2059
54543	TOMM7	6578
84941	HSH2D	20
7442	TRPV1	459
7582	ZNF33B	6396
57473	ZNF512B	7524
51321	AMZ2	4280
170959	ZNF431	3521
389658	ALKAL1	230
4763	NF1	14748
154807	VKORC1L1	10072
147686	ZNF418	1266
1612	DAPK1	6943
3117	HLA-DQA1	455
85301	COL27A1	433
2760	GM2A	5345
8329	H2AC13	294
389383	CLPSL2	13
6273	S100A2	29
90592	ZNF700	689
284532	OR14A16	1
961	CD47	6181
7088	TLE1	12693
55534	MAML3	4555
8969	H2AC11	1108
29966	STRN3	2393
8187	ZNF239	1757
1146	CHRNG	256
80345	ZSCAN16	567
89853	MVB12B	4583
64771	ILRUN	9362
390439	OR11G2	3
653269	POTEI	5
100	ADA	1953
10865	ARID5A	823
399967	PATE2	18
160760	PPTC7	2952
390792	KRT39	3
387990	TOMM20L	13
285190	RGPD4	85
374354	NHLRC2	11631
140612	ZFP28	1052
343990	CRACDL	62
445571	CBWD3	199
6334	SCN8A	1044
3914	LAMB3	79
128312	H2BU1	525
389320	TEX43	5
3841	KPNA5	2246
57730	ANKRD36B	302
23365	ARHGEF12	15322
27198	HCAR1	1146
9260	PDLIM7	6481
2316	FLNA	40496
219623	TMEM26	341
57522	SRGAP1	1710
10447	FAM3C	2857
161424	NOP9	976
57181	SLC39A10	10247
837	CASP4	398
160	AP2A1	12550
199704	ZNF585A	3088
170384	FUT11	1999
644596	SMIM10L2B	246
307	ANXA4	3561
8270	LAGE3	847
54554	WDR5B	2299
642968	FAM163B	31
100507607	NPIPB9	28
11152	WDR45	2118
51108	METTL9	17847
7697	ZNF138	2755
353088	ZNF429	2525
388566	ZNF470	1128
29950	SERTAD1	230
163227	ZNF100	2541
541578	EOLA2	417
57541	ZNF398	1426
221785	ZSCAN25	2224
309	ANXA6	6787
126068	ZNF441	1071
2764	GMFB	5299
284266	SIGLEC15	57
147923	ZNF420	1676
284390	ZNF763	124
79830	ZMYM1	1431
8364	H4C3	132
7741	ZSCAN26	1280
4097	MAFG	2103
92714	ARRDC1	451
85379	KIAA1671	3077
3482	IGF2R	18044
79690	GAL3ST4	677
1778	DYNC1H1	82593
388662	SLC6A17	47
282617	IFNL3	6
5094	PCBP2	29859
84619	ZGPAT	414
123096	SLC25A29	3191
80055	PGAP1	9040
6714	SRC	4398
168417	ZNF679	354
91120	ZNF682	624
400720	ZNF772	2598
113835	ZNF257	1121
399909	PCNX3	13204
203102	ADAM32	194
51703	ACSL5	147
23507	LRRC8B	2156
11194	ABCB8	1871
8356	H3C12	61
27044	SND1	23470
146540	ZNF785	1407
6799	SULT1A2	25
341676	NEK5	117
5718	PSMD12	5874
84435	ADGRA1	6
55124	PIWIL2	7
140688	NOL4L	20317
375791	CYSRT1	109
6583	SLC22A4	66
342933	ZSCAN5B	3
9583	ENTPD4	2823
10438	C1D	5089
23061	TBC1D9B	7936
8363	H4C11	26
155184	SLC2A7	38
79927	FAM110D	40
5265	SERPINA1	348
64499	TPSB2	3
25959	KANK2	7269
135398	C6orf141	11
2961	GTF2E2	3745
25788	RAD54B	398
7718	ZNF165	123
8831	SYNGAP1	4941
128486	FITM2	2422
641	BLM	3793
124411	ZNF720	2090
84301	DDI2	3270
6840	SVIL	4215
51592	TRIM33	10861
26020	LRP10	3474
57162	PELI1	7315
79027	ZNF655	5886
219927	MRPL21	5758
137797	LYPD2	1
91373	UAP1L1	282
148198	ZNF98	48
283807	FBXL22	62
136051	ZNF786	789
340385	ZNF517	745
171392	ZNF675	1205
6584	SLC22A5	1195
147906	DACT3	1971
104	ADARB1	1072
344787	ZNF860	147
3064	HTT	10564
728	C5AR1	680
1735	DIO3	40
1555	CYP2B6	15
54798	DCHS2	2790
79674	VEPH1	794
646486	FABP12	2
23729	SHPK	246
390038	OR51D1	16
3652	IPP	581
441933	OR13G1	8
4217	MAP3K5	360
55753	OGDHL	680
373156	GSTK1	6630
3182	HNRNPAB	11060
50861	STMN3	1551
5154	PDGFA	322
2996	GYPE	88
1305	COL13A1	2070
6693	SPN	88
57116	ZNF695	542
56125	PCDHB11	1806
89887	ZNF628	1178
85569	GALP	2
81031	SLC2A10	2739
79788	ZNF665	303
84154	RPF2	10067
64078	SLC28A3	9
400823	FAM177B	27
142678	MIB2	2958
4644	MYO5A	2284
3004	GZMM	5
10533	ATG7	1711
26037	SIPA1L1	4236
92104	TTC30A	3799
57799	RAB40C	2720
23556	PIGN	3465
1288	COL4A6	1726
57547	ZNF624	229
3201	HOXA4	374
10210	TOPORS	1774
83875	BCO2	225
10242	KCNMB2	492
955	ENTPD6	1721
127343	DMBX1	32
5167	ENPP1	1051
645811	CCDC154	70
84188	FAR1	7532
65250	CPLANE1	2882
284371	ZNF841	604
8076	MFAP5	75
4624	MYH6	109
284370	ZNF615	1620
91966	EOLA1	164
56882	CDC42SE1	7409
219972	MPEG1	471
5055	SERPINB2	184
1803	DPP4	1748
80380	PDCD1LG2	7
163059	ZNF433	589
196385	DNAH10	188
401661	OR51C1P	2
6709	SPTAN1	35134
4828	NMB	790
55742	PARVA	6030
57565	KLHL14	14633
92689	FAM114A1	1275
6120	RPE	6369
10794	ZNF460	1249
1379	CR1L	9
5253	PHF2	7146
6231	RPS26	50169
5660	PSAP	45613
6281	S100A10	2059
80217	CFAP43	566
222662	LHFPL5	87
6168	RPL37A	138413
3223	HOXC6	4248
114112	TXNRD3	390
1675	CFD	144
441476	STPG3	6
440738	MAP1LC3C	21
79892	MCMBP	13152
197342	EME2	881
122773	KLHDC1	81
