Entrezgene	gene_name	expression
157922	CAMSAP1	11183
10422	UBAC1	3104
6295	SAG	14
140685	ZBTB46	3952
85441	HELZ2	5226
140700	SAMD10	994
4046	LSP1	248
7140	TNNT3	200
7136	TNNI2	41
1289	COL5A1	4314
25814	ATXN10	18788
10844	TUBGCP2	9599
1571	CYP2E1	75
375775	PNPLA7	144
10298	PAK4	8533
26152	ZNF337	141
64793	CEP85	3499
6874	TAF4	3506
140628	GATA5	200
140893	RBBP8NL	3
3911	LAMA5	4902
9885	OSBPL2	3233
11047	ADRM1	2464
445	ASS1	524
59335	PRDM12	1
23404	EXOSC2	4006
10585	POMT1	1222
83549	UCK1	2761
84929	FIBCD1	7
27243	CHMP2A	2420
9040	UBE2M	7044
10155	TRIM28	70393
84326	METTL26	4410
78992	YIPF2	1180
84971	ATG4D	927
1968	EIF2S3	21267
54958	TMEM160	1104
23211	ZC3H4	13163
4861	NPAS1	70
9535	GMFG	1133
4294	MAP3K10	864
27237	ARHGEF16	354
57470	LRRC47	8074
83667	SESN2	1482
27293	SMPDL3B	556
93974	ATP5IF1	8309
54797	MED18	816
9473	THEMIS2	320
6249	CLIP1	5902
84660	CCDC62	37
9026	HIP1R	5701
57693	ZNF317	4541
56342	PPAN	293
8666	EIF3G	9413
83854	ANGPTL6	383
55337	SHFL	346
1786	DNMT1	27974
79088	ZNF426	5412
6535	SLC6A8	2333
139728	PNCK	103
1736	DKC1	8632
55558	PLXNA3	7445
1852	DUSP9	7470
4354	MPP1	1341
55422	ZNF331	2786
7776	ZNF236	3277
56301	SLC7A10	3
4037	LRP3	3142
91574	C12orf65	2192
25926	NOL11	11386
10277	UBE4B	21994
54897	CASZ1	326
10343	PKDREJ	77
22927	HABP4	1091
11046	SLC35D2	199
5638	PRRG1	121
7317	UBA1	42917
9104	RGN	20
353497	POLN	85
85313	PPIL4	7401
80328	ULBP2	6
9590	AKAP12	27621
23345	SYNE1	2106
79465	ULBP3	1610
9113	LATS1	10933
54869	EPS8L1	1279
10288	LILRB2	124
25980	AAR2	3593
164395	TTLL9	62
9584	RBM39	30213
84701	COX4I2	34
84905	ZNF341	803
2686	GGT7	1027
55902	ACSS2	629
60401	EDA2R	1233
23229	ARHGEF9	2015
10882	C1QL1	107
2670	GFAP	24
5697	PYY	9
51751	HIGD1B	53
529	ATP6V1E1	5388
7770	ZNF227	1415
126299	ZNF428	2602
7700	ZNF141	5439
6370	CCL25	12
1327	COX4I1	17947
10328	EMC8	2816
23199	GSE1	18360
51659	GINS2	6524
5119	CHMP1A	6458
6451	SH3BGRL	7959
1349	COX7B	6218
6569	SLC34A1	3
2161	F12	22
80758	PRR7	612
4772	NFATC1	37
3620	IDO1	67
10487	CAP1	17711
5538	PPT1	15284
84440	RAB11FIP4	3414
51132	RLIM	13469
22	ABCB7	3902
7187	TRAF3	2888
93323	HAUS8	1378
84658	ADGRE3	7
64432	MRPS25	1893
9467	SH3BP5	1054
26061	HACL1	1541
9779	TBC1D5	10857
23473	CAPN7	3082
23180	RFTN1	518
84077	C3orf20	14
64145	RBSN	5078
117248	GALNT15	90
6533	SLC6A6	1726
3748	KCNC3	125
9476	NAPSA	44
7376	NR1H2	2406
94030	LRRC4B	2405
8572	PDLIM4	1087
11127	KIF3A	3439
4245	MGAT1	4979
9945	GFPT2	683
7283	TUBG1	5323
10197	PSME3	14663
6155	RPL27	42994
29893	PSMC3IP	661
8639	AOC3	192
47	ACLY	17446
84313	VPS25	5101
10266	RAMP2	2212
314	AOC2	232
2538	G6PC	2
4695	NDUFA2	1845
54882	ANKHD1	238
1729	DIAPH1	17951
80762	NDFIP1	14114
7322	UBE2D2	14337
60412	EXOC4	5801
116983	ACAP3	2307
54991	C1orf159	1208
55107	ANO1	521
8500	PPFIA1	6969
79652	TMEM204	747
79412	KREMEN2	257
79228	THOC6	1720
84231	TRAF7	7172
56033	BARX1	20
4814	NINJ1	1811
261734	NPHP4	3441
4131	MAP1B	14982
84528	RHOXF2	1
3597	IL13RA1	24802
54521	WDR44	883
1160	CKMT2	134
84240	ZCCHC9	2149
84951	TNS4	15
7153	TOP2A	111014
10948	STARD3	2840
5914	RARA	4458
84152	PPP1R1B	481
10656	KHDRBS3	7361
9557	CHD1L	87
8799	PEX11B	2141
2330	FMO5	272
10401	PIAS3	4203
5565	PRKAB2	6254
5160	PDHA1	6176
10742	RAI2	314
64087	MCCC2	9220
57343	ZNF304	1833
79149	ZSCAN5A	548
7691	ZNF132	1322
57663	USP29	1
55829	SELENOS	1507
22856	CHSY1	9350
6627	SNRPA1	4731
3996	LLGL1	10496
8431	NR0B2	4
79727	LIN28A	6
55145	THAP1	1003
85415	RHPN2	1309
83636	C19orf12	3018
91442	FAAP24	537
341883	LRRC9	76
55860	ACTR10	5457
145447	ABHD12B	2
2643	GCH1	1953
3958	LGALS3	232
79883	PODNL1	242
3337	DNAJB1	86592
65249	ZSWIM4	1541
84261	FBXW9	974
5989	RFX1	3779
7568	ZNF20	74
79173	C19orf57	869
90379	DCAF15	8000
54862	CC2D1A	2132
83546	RTBDN	1
4148	MATN3	172
6737	TRIM21	778
54558	SPATA6	2505
10489	LRRC41	13979
10693	CCT6B	251
22907	DHX30	14015
5894	RAF1	6907
6538	SLC6A11	71
5468	PPARG	88
23225	NUP210	15146
84824	FCRLA	4
51478	HSD17B7	1129
55556	ENOSF1	1967
84034	EMILIN2	1480
79008	SLX1A	4
23647	ARFIP2	3865
85363	TRIM5	2417
1262	CNGA4	14
10346	TRIM22	407
23378	RRP8	1745
26515	TIMM10B	4414
23167	EFR3A	1540
55037	PTCD3	9673
10989	IMMT	11131
51318	MRPL35	4019
79781	IQCA1	286
80895	ILKAP	2831
8864	PER2	1569
10267	RAMP1	6
51540	SCLY	469
5791	PTPRE	566
5901	RAN	49504
5562	PRKAA1	5820
84674	CARD6	55
23108	RAP1GAP2	1453
23277	CLUH	3911
51763	INPP5K	1463
10514	MYBBP1A	5838
6117	RPA1	17976
5176	SERPINF1	354
7326	UBE2G1	11895
60678	EEFSEC	2063
57533	TBC1D14	3354
85013	TMEM128	2693
51805	COQ3	713
25957	PNISR	16414
64208	POPDC3	89
23480	SEC61G	2422
55915	LANCL2	3182
63979	FIGNL1	1179
1644	DDC	14
2926	GRSF1	10100
3512	JCHAIN	6
26057	ANKRD17	27859
57050	UTP3	2663
3691	ITGB4	59
23558	WBP2	5965
3021	H3-3B	70415
85451	UNK	5812
91107	TRIM47	94
9406	ZRANB2	14904
1984	EIF5A	23436
23135	KDM6B	20124
10462	CLEC10A	27
55065	SLC52A1	5
3000	GUCY2D	3
2874	GPS2	82
54739	XAF1	219
1742	DLG4	3463
10247	RIDA	1128
157680	VPS13B	8071
26166	RGS22	103
4147	MATN2	643
51308	REEP2	1025
84105	PCBD2	877
6388	SDF2	2130
2319	FLOT2	7723
26284	ERAL1	6413
54496	PRMT7	4074
51388	NIP7	2686
7014	TERF2	6420
27183	VPS4A	3915
92154	MTSS2	2558
116835	HSPA12B	950
63926	ANKEF1	1309
64773	PCED1A	4251
6616	SNAP25	792
22903	BTBD3	17556
5111	PCNA	26884
29107	NXT1	2442
10621	POLR3F	2403
54453	RIN2	2436
5786	PTPRA	14840
6754	SSTR4	46
7818	DAP3	6326
57127	RHBG	4
22889	KHDC4	6848
480	ATP1A4	3
10763	NES	5949
63827	BCAN	6
9826	ARHGEF11	10047
57111	RAB25	48
60484	HAPLN2	14
79368	FCRL2	1
50717	DCAF8	2617
23208	SYT11	8495
3508	IGHMBP2	1679
91703	ACY3	1
222	ALDH3B2	1
9633	TESMIN	777
25974	MMACHC	1171
1802	DPH2	1538
114034	TOE1	2380
4678	NASP	65745
4595	MUTYH	137
56259	CTNNBL1	4616
64900	LPIN3	146
140831	ZSWIM3	168
55544	RBM38	5239
128434	VSTM2L	51
51526	OSER1	4137
10955	SERINC3	5352
5509	PPP1R3D	916
29958	DMGDH	54
23743	BHMT2	17
8546	AP3B1	12982
84327	ZBED3	6044
10207	PATJ	5465
163782	KANK4	60
27329	ANGPTL3	71
6860	SYT4	149
8170	SLC14A2	16
93611	FBXO44	390
79363	CPLANE2	169
842	CASP9	1619
51164	DCTN4	11440
5145	PDE6A	3
51761	ATP8A2	480
23281	MTUS2	32
9205	ZMYM5	2889
10208	USPL1	6730
64328	XPO4	8297
93492	TPTE2	19
51371	POMP	8607
1024	CDK8	6713
241	ALOX5AP	26
10810	WASF3	16739
1131	CHRM3	57
4628	MYH10	69173
10400	PEMT	1817
6341	SCO1	3439
23164	MPRIP	23601
1116	CHI3L1	47
5287	PIK3C2B	6035
25778	DSTYK	3586
254428	SLC41A1	3415
59352	LGR6	687
9911	TMCC2	1357
9201	DCLK1	61
8900	CCNA1	62
57511	COG6	3684
23111	SPART	5096
94240	EPSTI1	1173
7223	TRPC4	268
10631	POSTN	539
5994	RFXAP	2491
7178	TPT1	142142
55425	GPALPP1	4360
9365	KL	59
5983	RFC3	10419
90627	STARD13	529
8471	IRS4	14
79710	MORC4	645
84707	BEX2	3090
79589	RNF128	80
54885	TBC1D8B	30
79921	TCEAL4	9067
55859	BEX1	3525
84923	FAM104A	1286
201266	SLC39A11	408
2048	EPHB2	6957
10250	SRRM1	43142
55643	BTBD2	8343
84106	PRAM1	65
84787	KMT5C	2436
84330	ZNF414	2720
5158	PDE6B	647
23640	HSPBP1	5198
1455	CSNK1G2	8181
84250	SLF1	3097
55748	CNDP2	7969
28992	MACROD1	310
54663	WDR74	1317
10313	RTN3	18466
5920	PLAAT4	73
54979	PLAAT2	2
4629	MYH11	384
123811	CEP20	5162
84246	MED10	1522
23037	PDZD2	2089
22880	MORC2	6292
9215	LARGE1	4761
653689	GSTT2B	138
84700	MYO18B	3
66035	SLC2A11	1178
114904	C1QTNF6	1303
113828	FAM83F	34
284904	SEC14L4	50
474344	GIMAP6	162
55303	GIMAP4	328
90956	ADCK2	749
23608	MKRN1	3122
116988	AGAP3	2316
84626	KRBA1	1533
57180	ACTR3B	671
4922	NTS	27
694	BTG1	8191
84125	LRRIQ1	789
91298	C12orf29	1248
79572	ATP13A3	19751
6441	SFTPD	32
84332	DYDC2	367
80195	TMEM254	2099
83857	TMTC1	640
3845	KRAS	9263
10526	IPO8	8928
51520	LARS1	15772
11005	SPINK5	378
3612	IMPA1	2318
85444	LRRCC1	4367
1875	E2F5	3608
759	CA1	8
29080	CCDC59	4326
23075	SWAP70	3416
406	ARNTL	276
10894	LYVE1	223
272	AMPD3	580
81846	SBF2	3749
9645	MICAL2	210
22800	RRAS2	3864
3295	HSD17B4	8076
196441	ZFC3H1	5887
56154	TEX15	4549
51669	SARAF	11274
79845	RNF122	2160
78986	DUSP26	47
5977	DPF2	11003
4221	MEN1	8053
11161	ERG28	5321
145258	GSC	3
80017	DGLUCY	3764
57578	UNC79	138
8650	NUMB	5572
79820	CATSPERB	26
51241	COX16	379
23508	TTC9	122
10001	MED6	2585
1965	EIF2S1	9688
8748	ADAM20	3
4017	LOXL2	7078
55140	ELP3	4202
157310	PEBP4	2
27299	ADAMDEC1	34
9811	CTIF	1537
83876	MRO	23
8932	MBD2	2990
51124	IER3IP1	3291
92259	MRPS36	1842
891	CCNB1	14237
1022	CDK7	2365
4064	CD180	48
3656	IRAK2	106
8536	CAMK1	93
25917	THUMPD3	3890
7428	VHL	4246
8553	BHLHE40	972
55207	ARL8B	8091
9695	EDEM1	2047
27255	CNTN6	81
4212	MEIS2	33020
89978	DPH6	670
79768	KATNBL1	1489
56851	EMC7	2587
4308	TRPM1	1
2780	GNAT2	31
2944	GSTM1	952
55119	PRPF38B	14369
83998	REG4	1
10100	TSPAN2	1073
7252	TSHB	3
2949	GSTM5	30
2947	GSTM3	396
148281	SYT6	4
10451	VAV3	8816
84722	PSRC1	4834
3158	HMGCS2	3
26191	PTPN22	27
6272	SORT1	12047
7482	WNT2B	205
5738	PTGFRN	11017
10542	LAMTOR5	3417
4853	NOTCH2	139646
80263	TRIM45	1792
10390	CEPT1	1641
9398	CD101	308
79679	VTCN1	38
4803	NGF	102
10717	AP4B1	1157
8774	NAPG	2676
56907	SPIRE1	2659
51535	PPHLN1	6364
51303	FKBP11	637
377	ARF3	9780
79022	TMEM106C	2778
54407	SLC38A2	26828
10971	YWHAQ	75498
57498	KIDINS220	20888
29841	GRHL1	59
9475	ROCK2	12053
91543	RSAD2	423
4613	MYCN	14572
23175	LPIN1	16196
129607	CMPK2	821
285148	IAH1	720
3939	LDHA	42778
6289	SAA2	3
63982	ANO3	29
3572	IL6ST	11553
10468	FST	1317
89796	NAV1	14793
79577	CDC73	9312
10440	TIMM17A	6694
23418	CRB1	8
10595	ERN2	72
6210	RPS15A	8629
30062	RAX	1
4677	NARS1	15435
2922	GRP	2
57614	RELCH	3243
84893	FBH1	4442
84991	RBM17	9450
3559	IL2RA	29
54522	ANKRD16	772
79746	ECHDC3	289
3601	IL15RA	94
902	CCNH	2248
59340	HRH4	3
85019	TMEM241	1045
284252	KCTD1	13897
91768	CABLES1	5815
1794	DOCK2	124
2012	EMP1	2209
6660	SOX5	454
85004	RERG	123
10599	SLCO1B1	1
3824	KLRD1	29
3821	KLRC1	14
80763	SPX	24
5555	PRH2	41
4038	LRP4	14340
1643	DDB2	2823
53	ACP2	2828
8933	RTL8C	9723
9363	RAB33A	44
6658	SOX3	1
51634	RBMX2	2128
51765	STK26	1538
143689	PIWIL4	120
4544	MTNR1B	3
9698	PUM1	27473
90853	SPOCD1	7
8565	YARS1	6075
1912	PHC2	14884
55143	CDCA8	8158
29889	GNL2	7684
192670	AGO4	3446
51361	HOOK1	4348
1573	CYP2J2	31
91408	BTF3L4	10154
23318	TUT4	15273
84950	PRPF38A	9630
1824	DSC2	6726
51444	RNF138	9765
55250	ELP2	8862
1825	DSC3	113
1823	DSC1	6
1837	DTNA	544
80206	FHOD3	1242
25941	TPGS2	17364
747	DAGLA	946
29015	SLC43A3	1586
26519	TIMM10	2410
2694	CBLIF	2
9704	DHX34	4568
187	APLNR	212
9415	FADS2	27122
746	TMEM258	5103
27202	C5AR2	7
55858	TMEM165	4770
9575	CLOCK	3744
5156	PDGFRA	21
87769	GGACT	256
1284	COL4A2	40007
9071	CLDN10	16
22873	DZIP1	9460
337867	UBAC2	6670
55082	ARGLU1	17865
54841	BIVM	2139
2073	ERCC5	248
7174	TPP2	12330
79070	POGLUT2	3945
79587	CARS2	3403
9743	ARHGAP32	6404
3703	STT3A	13843
11095	ADAMTS8	37
56	ACRV1	433
2113	ETS1	13878
219855	SLC37A2	144
152831	KLB	58
51014	TMED7	9972
324	APC	9418
9315	NREP	6898
134430	WDR36	8137
26578	OSTF1	614
55312	RFK	4861
29979	UBQLN1	14573
60560	NAA35	5890
55071	C9orf40	1361
301	ANXA1	528
1514	CTSL	3675
23670	CEMIP2	1382
23287	AGTPBP1	8851
51280	GOLM1	24219
9413	FAM189A2	28
29968	PSAT1	10422
81689	ISCA1	3860
8728	ADAM19	1696
84868	HAVCR2	92
79616	CCNJL	4071
51347	TAOK3	940
84749	USP30	2856
10993	SDS	114
4440	MSI1	11169
6927	HNF1A	6
23014	FBXO21	13399
6926	TBX3	5064
8638	OASL	56
8739	HRK	204
84900	RNFT2	4466
5025	P2RX4	1052
92558	BICDL1	447
1840	DTX1	11679
10906	TRAFD1	3459
9988	DMTF1	4589
79161	TMEM243	684
57639	CCDC146	210
85025	TMEM60	850
948	CD36	1726
1447	CSN2	1
50640	PNPLA8	1389
29923	HILPDA	758
84691	FAM71F1	2
60561	RINT1	989
6733	SRPK2	3435
375616	KCP	1204
26136	TES	4668
29969	MDFIC	149
25821	MTO1	2152
577	ADGRB3	2
22881	ANKRD6	2664
80759	KHDC1	308
22832	CEP162	2986
10492	SYNCRIP	29776
57231	SNX14	3284
4907	NT5E	133
112609	MRAP2	518
2045	EPHA7	1491
55122	AKIRIN2	8619
23595	ORC3	5157
167691	LCA5	1417
6885	MAP3K7	10177
1081	CGA	152
79899	PRR5L	586
4005	LMO2	234
51317	PHF21A	11394
55226	NAT10	7559
26298	EHF	13
79056	PRRG4	40
4076	CAPRIN1	64734
517	ATP5MC2	22966
85406	DNAJC14	1388
967	CD63	9183
5630	PRPH	1
10677	AVIL	217
269	AMHR2	1854
10220	GDF11	7326
27165	GLS2	7
3679	ITGA7	434
9840	TESPA1	12
84070	FAM186B	77
5959	RDH5	35
116986	AGAP2	52
2647	BLOC1S1	706
1019	CDK4	9730
5502	PPP1R1A	465
10024	TROAP	7411
6302	TSPAN31	1652
2583	B4GALNT1	26
7024	TFCP2	5867
93058	COQ10A	615
23017	FAIM2	1299
9924	PAN2	3205
9700	ESPL1	10471
3855	KRT7	11
84872	ZC3H10	735
3178	HNRNPA1	324449
91	ACVR1B	6165
10956	OS9	5721
4284	MIP	1
23416	KCNH3	191
84946	LTV1	1272
9053	MAP7	1166
8763	CD164	47791
246269	AFG1L	585
57224	NHSL1	3463
54806	AHI1	4077
23493	HEY2	1652
5570	PKIB	36
4829	NMBR	14
6610	SMPD2	584
64780	MICAL1	5498
85021	REPS1	8427
8676	STX11	81
7006	TEC	125
84279	PRADC1	355
10505	SEMA4F	1955
10574	CCT7	28730
1961	EGR4	59
26056	RAB11FIP5	150
10322	SMYD5	3377
8291	DYSF	1065
84865	CCDC142	1314
2016	EMX1	1
27345	KCNMB4	1154
9958	USP15	3002
2799	GNS	13936
1368	CPM	784
4193	MDM2	5146
79786	KLHL36	3018
53630	BCO1	3
10200	MPHOSPH6	2678
23563	CHST5	13
9764	KIAA0513	245
1783	DYNC1LI2	8050
55336	FBXL8	1
29109	FHOD1	2055
92922	CCDC102A	1223
6553	SLC9A5	154
183	AGT	33
80003	PCNX2	5170
3775	KCNK1	1700
9816	URB2	2120
54583	EGLN1	1349
10753	CAPN9	70
22796	COG2	2353
23456	ABCB10	2392
84284	NTPCR	4273
27097	TAF5L	1303
2752	GLUL	24838
10228	STX6	4177
85397	RGS8	3
6041	RNASEL	395
1660	DHX9	51506
57710	KIAA1614	252
9857	CEP350	10110
80896	NPL	227
116496	NIBAN1	409
5279	PIGC	3191
3915	LAMC1	104859
149041	RC3H1	5693
9290	GPR55	27
3431	SP110	778
65080	MRPL44	3427
1144	CHRND	195
5077	PAX3	12
55619	DOCK10	418
9654	TTLL4	10021
57695	USP37	3605
3357	HTR2B	420
81618	ITM2C	56548
80704	SLC19A3	1
5270	SERPINE2	7668
3300	DNAJB2	1357
80326	WNT10A	10
64114	TMBIM1	3470
1593	CYP27A1	594
9470	EIF4E2	6284
80210	ARMC9	5616
51719	CAB39	9233
1329	COX5B	11456
51455	REV1	5888
80705	TSGA10	1457
84804	MFSD9	1701
55654	TMEM127	5762
10913	EDAR	1861
9392	TGFBRAP1	4862
9648	GCC2	10045
64965	MRPS9	2315
11250	GPR45	5
79074	C2orf49	3473
375248	ANKRD36	1222
26122	EPC2	4844
50649	ARHGEF4	479
23479	ISCU	4988
160428	ALDH1L2	100
55576	STAB2	16
84101	USP44	251
55681	SCYL2	9944
10970	CKAP4	22059
10154	PLXNC1	317
55198	APPL2	9614
11137	PWP1	5344
55332	DRAM1	318
23325	WASHC4	6780
84102	SLC41A2	62
50853	VILL	609
2317	FLNB	26952
4752	NEK3	1715
5100	PCDH8	4
51028	VPS36	4267
79621	RNASEH2B	3718
26586	CKAP2	20676
11061	CNMD	95
9882	TBC1D4	3378
55901	THSD1	86
79866	BORA	908
23143	LRCH1	2581
8803	SUCLA2	5938
55213	RCBTB1	11832
29079	MED4	4619
51131	PHF11	961
83548	COG3	2740
4008	LMO7	1454
8796	SCEL	2
9445	ITM2B	29742
10253	SPRY2	5290
55270	NUDT15	2917
1910	EDNRB	458
1102	RCBTB2	6768
3936	LCP1	572
83852	SETDB2	3734
9805	SCRN1	10393
79020	C7orf25	30
64759	TNS3	9282
285955	SPDYE1	82
55501	CHST12	983
10643	IGF2BP3	1566
10457	GPNMB	540
9771	RAPGEF5	2467
5879	RAC1	21238
11014	KDELR2	12818
11097	NUP42	757
3569	IL6	1
55146	ZDHHC4	1772
313	AOAH	71
28969	BZW2	4678
1607	DGKB	3
9238	TBRG4	2661
54606	DDX56	3076
3364	HUS1	1199
23148	NACAD	114
28988	DBNL	4174
83605	CCM2	784
64005	MYO1G	20
80727	TTYH3	16359
221938	MMD2	2
91875	TTC5	2950
26257	NKX2-8	1
7080	NKX2-1	1
85446	ZFHX2	1608
10588	MTHFS	115
11173	ADAMTS7	10546
58489	ABHD17C	5946
3658	IREB2	15761
57538	ALPK3	16285
53346	TM6SF1	61
10518	CIB2	2777
10241	CALCOCO2	2818
55316	RSAD1	2156
4836	NMT1	10249
84073	MYCBPAP	14
6426	SRSF1	19159
7716	VEZF1	13093
1101	CHAD	14
51204	TACO1	1359
55852	TEX2	2616
10238	DCAF7	35623
80774	LIMD2	4718
83990	BRIP1	7605
11143	KAT7	12453
64108	RTP4	32
86	ACTL6A	10286
4711	NDUFB5	5320
57129	MRPL47	4413
6434	TRA2B	27191
6326	SCN2A	6
10716	TBR1	3
64844	MARCHF7	12902
57471	ERMN	1
11227	GALNT5	70
6332	SCN7A	26
10010	TANK	1851
640	BLK	8
2626	GATA4	6226
6498	SKIL	10818
2058	EPRS1	12287
3142	HLX	87
11311	VPS45	4641
3586	IL10	12
51133	KCTD3	11074
26750	RPS6KC1	3306
150472	CBWD2	1231
56300	IL36G	6
3557	IL1RN	99
27177	IL36B	1
55997	CFC1	5
55627	SMPD4	21238
55339	WDR33	8695
84317	CCDC115	2115
79595	SAP130	9036
274	BIN1	6310
92856	IMP4	3479
9394	HS6ST1	5768
56886	UGGT1	15376
2995	GYPC	5278
8027	STAM	4405
2572	GAD2	9
10006	ABI1	5974
10730	YME1L1	21287
64215	DNAJC1	4173
25934	NIPSNAP3A	1370
56262	LRRC8A	10253
1025	CDK9	3271
7295	TXN	14194
4957	ODF2	6600
23392	ECPAS	14946
27348	TOR1B	1945
51759	C9orf78	4376
10592	SMC2	20320
9314	KLF4	512
1861	TOR1A	4551
9649	RALGPS1	696
64855	NIBAN2	4572
347168	OR1J1	1
27090	ST6GALNAC4	1393
7111	TMOD1	39
153090	DAB2IP	14055
6812	STXBP1	4765
29988	SLC2A8	1030
23452	ANGPTL2	2573
55755	CDK5RAP2	21221
7539	ZFP37	1273
1318	SLC31A2	4
1317	SLC31A1	4902
7099	TLR4	360
7743	ZNF189	3252
229	ALDOB	123
55014	STX17	5117
9128	PRPF4	6087
2356	FPGS	4899
10868	USP20	4171
570	BAAT	27
113220	KIF12	66
9550	ATP6V1G1	11998
54881	TEX10	9590
84253	GARNL3	319
54534	MRPL50	3648
8818	DPM2	3225
401551	WDR38	2
158427	TSTD2	2222
9568	GABBR2	1163
55363	HEMGN	3
5695	PSMB7	12246
2516	NR5A1	14
51531	TRMO	722
10244	RABEPK	1239
2800	GOLGA1	879
7507	XPA	1301
4686	NCBP1	11238
10541	ANP32B	43777
5082	PDCL	3512
11224	RPL35	55024
1515	CTSV	539
4010	LMX1B	9023
81873	ARPC5L	3793
5168	ENPP2	1206
79075	DSCC1	3934
79139	DERL1	6533
4609	MYC	817
4856	CCN3	577
90865	IL33	30
90871	DMAC1	5112
26953	RANBP6	3690
64425	POLR1E	3907
9373	PLAA	7193
3590	IL11RA	973
55833	UBAP2	12137
54840	APTX	2315
152006	RNF38	8677
7094	TLN1	36937
6366	CCL21	36
27240	SIT1	10
1761	DMRT1	11
25822	DNAJB5	1343
26206	SPAG8	67
11258	DCTN3	4298
971	CD72	158
51754	TMEM8B	5393
9380	GRHPR	5730
219	ALDH1B1	4375
84681	HINT2	35
84904	ARHGEF39	1807
347252	IGFBPL1	612
55667	DENND4C	5954
6194	RPS6	138240
10695	CNPY3	5698
116113	FOXP4	44563
51645	PPIL1	6598
89953	KLC4	2205
63971	KIF13A	4592
7746	ZSCAN9	2199
5292	PIM1	4931
2766	GMPR	180
23070	CMTR1	4015
7020	TFAP2A	13
10864	SLC22A7	6
25844	YIPF3	8530
81853	TMEM14B	4745
55362	TMEM63B	2726
10817	FRS3	909
93643	TJAP1	5230
11131	CAPN11	4
27283	TINAG	2
9856	KIAA0319	21
3662	IRF4	46
63027	SLC22A23	552
7280	TUBB2A	564
55227	LRRC1	1179
2295	FOXF2	7
670	BPHL	1324
8737	RIPK1	2426
347733	TUBB2B	12595
84300	UQCC2	3499
3159	HMGA1	72272
6941	TCF19	3064
10211	FLOT1	10676
8870	IER3	597
9656	MDC1	18315
84547	PGBD1	1327
79969	ATAT1	4832
7172	TPMT	1133
1208	CLPS	1
255488	RNF144B	332
11270	NRM	5330
23787	MTCH1	12001
57176	VARS2	32
129685	TAF8	4512
51439	FAM8A1	6753
347744	C6orf52	120
9982	FGFBP1	2
83888	FGFBP2	2
132864	CPEB2	110
85462	FHDC1	991
7097	TLR2	107
84709	MGARP	13
83894	TTC29	608
4647	MYO7A	122
9873	FCHSD2	5624
408	ARRB1	1054
11309	SLCO2B1	119
5612	THAP12	9902
338699	ANKRD42	838
10068	IL18BP	633
4926	NUMA1	20999
60492	CCDC90B	3441
54843	SYTL2	16784
27314	RAB30	2140
58487	CREBZF	19705
2615	LRRC32	1351
5547	PRCP	7254
79731	NARS2	3139
55298	RNF121	1019
29088	MRPL15	4570
51050	PI15	81
7274	TTPA	28
8836	GGH	5057
81796	SLCO5A1	918
23213	SULF1	1094
96764	TGS1	5583
6386	SDCBP	8414
4750	NEK1	3777
55601	DDX60	3234
54827	NXPE4	2
6653	SORL1	8322
56649	TMPRSS4	8
84811	BUD13	4000
7225	TRPC6	450
4316	MMP7	8
85016	CFAP300	186
84259	DCUN1D5	3444
10413	YAP1	20797
23650	TRIM29	230
2542	SLC37A4	3119
25833	POU2F3	59
5962	RDX	23829
5519	PPP2R1B	5572
2230	FDX1	2587
64776	C11orf1	2243
53826	FXYD6	2738
57569	ARHGAP20	2691
486	FXYD2	21
84000	TMPRSS13	6
834	CASP1	93
91801	ALKBH8	1360
5607	MAP2K5	1654
440279	UNC13C	5
58472	SQOR	52
51496	CTDSPL2	13645
79811	SLTM	14573
7057	THBS1	3574
23005	MAPKBP1	1178
51203	NUSAP1	68
51103	NDUFAF1	821
9493	KIF23	8137
22801	ITGA11	128
57082	KNL1	5894
55142	HAUS2	2813
23168	RTF1	19936
56965	PARP6	3947
6176	RPLP1	77830
54852	PAQR5	6
54839	LRRC49	3483
27229	TUBGCP4	3779
55177	RMDN3	2261
3706	ITPKA	21
55075	UACA	11949
4091	SMAD6	3413
5330	PLCB2	334
80021	TMEM62	698
56924	PAK6	40
102	ADAM10	18411
53905	DUOX1	440
9153	SLC28A2	35
64220	STRA6	3098
1588	CYP19A1	6
54816	ZNF280D	1414
80031	SEMA6D	1976
10017	BCL2L10	64
51187	RSL24D1	15219
51332	SPTBN5	1057
145781	GCOM1	14
2644	GCHFR	31
8412	BCAR3	6201
79739	TTLL7	752
54874	FNBP1L	13789
56267	KYAT3	5605
2959	GTF2B	2510
676	BRDT	1
5876	RABGGTB	3846
10964	IFI44L	912
54810	GIPC2	39
9411	ARHGAP29	963
10561	IFI44	280
204962	SLC44A5	47
9635	CLCA2	1
1629	DBT	5035
8634	RTCA	3049
26160	IFT172	3186
85465	SELENOI	9844
10669	CGREF1	21
3032	HADHB	6347
3795	KHK	63
109	ADCY3	2562
5495	PPM1B	4103
87178	PNPT1	4543
51626	DYNC2LI1	1613
3973	LHCGR	10
80745	THUMPD2	1246
1545	CYP1B1	4990
5861	RAB1A	7743
10097	ACTR2	25608
10113	PREB	2110
8884	SLC5A6	6339
64240	ABCG5	15
9581	PREPL	7415
6519	SLC3A1	2
11117	EMILIN1	943
80204	FBXO11	7531
6496	SIX3	3
51374	ATRAID	4580
79172	CENPO	3225
10128	LRPPRC	36296
57159	TRIM54	6
1838	DTNB	2615
